,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7964,1707176396.2,1.990203857421875,,25.90000009536743
7965,1707176396.25,1.85223388671875,,25.950000047683716
7966,1707176396.3,1.9110031127929688,,26.0
7967,1707176396.35,2.1690597534179688,,26.049999952316284
7968,1707176396.4,2.7311553955078125,,26.100000143051147
7969,1707176396.45,3.224273681640625,,26.15000009536743
7970,1707176396.5,4.0188751220703125,,26.200000047683716
7971,1707176396.55,4.57331085205078,,26.25
7972,1707176396.6,5.5748748779296875,,26.299999952316284
7973,1707176396.65,6.267280578613281,,26.350000143051147
7974,1707176396.7,6.814048767089844,,26.40000009536743
7975,1707176396.75,6.535552978515625,,26.450000047683716
7976,1707176396.8,5.707733154296875,,26.5
7977,1707176396.85,5.365364074707031,,26.549999952316284
7978,1707176396.9,5.212059020996094,,26.600000143051147
7979,1707176396.95,5.117530822753906,,26.65000009536743
7980,1707176397.0,4.83136749267578,,26.700000047683716
7981,1707176397.05,4.7087249755859375,,26.75
7982,1707176397.1,4.65251922607422,,26.799999952316284
7983,1707176397.15,4.5630950927734375,,26.850000143051147
7984,1707176397.2,4.072532653808594,,26.90000009536743
7985,1707176397.25,3.684173583984375,,26.950000047683716
7986,1707176397.3,3.5283203125,,27.0
7987,1707176397.35,3.58197021484375,,27.049999952316284
7988,1707176397.4,3.5768585205078125,,27.100000143051147
7989,1707176397.45,3.502769470214844,,27.15000009536743
7990,1707176397.5,3.4848785400390625,,27.200000047683716
7991,1707176397.55,3.6049652099609375,,27.25
7992,1707176397.6,3.868133544921875,,27.299999952316284
7993,1707176397.65,4.031654357910156,,27.350000143051147
7994,1707176397.7,4.1517333984375,,27.40000009536743
7995,1707176397.75,4.256492614746094,,27.450000047683716
7996,1707176397.8,4.345916748046875,,27.5
7997,1707176397.85,4.274375915527344,,27.549999952316284
7998,1707176397.9,4.090415954589844,,27.600000143051147
7999,1707176397.95,3.91412353515625,,27.65000009536743
8000,1707176398.0,3.686729431152344,25.51382064819336,27.700000047683716
8001,1707176398.05,3.5717544555664062,,27.75
8002,1707176398.1,3.3264694213867188,,27.799999952316284
8003,1707176398.15,3.114410400390625,,27.850000143051147
8004,1707176398.2,2.9892120361328125,,27.90000009536743
8005,1707176398.25,3.0888595581054688,,27.950000047683716
8006,1707176398.3,3.295814514160156,,28.0
8007,1707176398.35,3.3469085693359375,,28.049999952316284
8008,1707176398.4,3.1629486083984375,,28.100000143051147
8009,1707176398.45,2.8691253662109375,,28.15000009536743
8010,1707176398.5,2.33258056640625,,28.200000047683716
8011,1707176398.55,2.043861389160156,,28.25
8012,1707176398.6,1.788360595703125,,28.299999952316284
8013,1707176398.65,1.6938247680664062,,28.350000143051147
8014,1707176398.7,1.74237060546875,,28.40000009536743
8015,1707176398.75,2.008094787597656,,28.450000047683716
8016,1707176398.8,2.6059646606445312,,28.5
