,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14665,1709308513.25,3.9984359741210938,,26.09999990463257
14666,1709308513.3,3.983108520507813,,26.149999856948853
14667,1709308513.35,3.983108520507813,,26.199999809265137
14668,1709308513.4,3.942230224609375,,26.25
14669,1709308513.45,3.870689392089844,,26.299999952316284
14670,1709308513.5,3.829803466796875,,26.34999990463257
14671,1709308513.55,3.8527984619140625,,26.399999856948853
14672,1709308513.6,3.847694396972656,,26.449999809265137
14673,1709308513.65,3.870689392089844,,26.5
14674,1709308513.7,3.977996826171875,,26.549999952316284
14675,1709308513.75,3.985664367675781,,26.59999990463257
14676,1709308513.8,3.91412353515625,,26.649999856948853
14677,1709308513.85,3.806808471679687,,26.699999809265137
14678,1709308513.9,3.6049652099609375,,26.75
14679,1709308513.95,3.5410919189453125,,26.799999952316284
14680,1709308514.0,3.502769470214844,,26.84999990463257
14681,1709308514.05,3.479774475097656,,26.899999856948853
14682,1709308514.1,3.4593353271484375,,26.949999809265137
14683,1709308514.15,3.4593353271484375,,27.0
14684,1709308514.2,3.461883544921875,,27.049999952316284
14685,1709308514.25,3.43634033203125,,27.09999990463257
14686,1709308514.3,3.3596878051757812,,27.149999856948853
14687,1709308514.35,3.3009185791015625,,27.199999809265137
14688,1709308514.4,3.23193359375,,27.25
14689,1709308514.45,3.1808395385742188,,27.299999952316284
14690,1709308514.5,3.060752868652344,,27.34999990463257
14691,1709308514.55,2.9917678833007812,,27.399999856948853
14692,1709308514.6,2.963661193847656,,27.449999809265137
14693,1709308514.65,2.9738845825195312,,27.5
14694,1709308514.7,2.966217041015625,,27.549999952316284
14695,1709308514.75,2.9534454345703125,,27.59999990463257
14696,1709308514.8,2.9176712036132812,,27.649999856948853
14697,1709308514.85,2.876792907714844,,27.699999809265137
14698,1709308514.9,2.8231353759765625,,27.75
14699,1709308514.95,2.7848129272460938,,27.799999952316284
14700,1709308515.0,2.7209396362304688,,27.84999990463257
14701,1709308515.05,2.692832946777344,,27.899999856948853
14702,1709308515.1,2.672393798828125,,27.949999809265137
14703,1709308515.15,2.6596145629882812,,28.0
14704,1709308515.2,2.6391754150390625,,28.049999952316284
14705,1709308515.25,2.616180419921875,,28.09999990463257
14706,1709308515.3,2.580413818359375,,28.149999856948853
14707,1709308515.35,2.5701904296875,,28.199999809265137
14708,1709308515.4,2.55230712890625,,28.25
14709,1709308515.45,2.542083740234375,,28.299999952316284
14710,1709308515.5,2.562530517578125,,28.34999990463257
14711,1709308515.55,2.6468429565429688,,28.399999856948853
14712,1709308515.6,2.9917678833007812,,28.449999809265137
14713,1709308515.65,3.3366928100585938,,28.5
14714,1709308515.7,3.977996826171875,,28.549999952316284
14715,1709308515.75,4.455780029296875,,28.59999990463257
14716,1709308515.8,5.048545837402344,,28.649999856948853
14717,1709308515.85,5.140525817871094,,28.699999809265137
14718,1709308515.9,4.72150421142578,,28.75
14719,1709308515.95,4.412345886230469,,28.799999952316284
14720,1709308516.0,4.274375915527344,,28.84999990463257
14721,1709308516.05,4.3126983642578125,,28.899999856948853
14722,1709308516.1,4.4251251220703125,,28.949999809265137
14723,1709308516.15,4.48388671875,,29.0
14724,1709308516.2,4.42767333984375,,29.049999952316284
14725,1709308516.25,4.35358428955078,,29.09999990463257
14726,1709308516.3,4.297370910644531,,29.149999856948853
14727,1709308516.35,4.28204345703125,,29.199999809265137
14728,1709308516.4,4.24626922607422,,29.25
14729,1709308516.45,4.223274230957031,,29.299999952316284
14730,1709308516.5,4.228385925292969,,29.34999990463257
14731,1709308516.55,4.223274230957031,,29.399999856948853
14732,1709308516.6,4.1491851806640625,,29.449999809265137
14733,1709308516.65,4.072532653808594,,29.5
14734,1709308516.7,4.003547668457031,,29.549999952316284
14735,1709308516.75,4.008659362792969,,29.59999990463257
14736,1709308516.8,3.9524459838867183,,29.649999856948853
14737,1709308516.85,3.8527984619140625,,29.699999809265137
14738,1709308516.9,3.7327194213867183,,29.75
14739,1709308516.95,3.6816177368164062,,29.799999952316284
14740,1709308517.0,3.648399353027344,,29.84999990463257
14741,1709308517.05,3.6407394409179688,,29.899999856948853
14742,1709308517.1,3.622848510742187,,29.949999809265137
14743,1709308517.15,3.6075210571289062,,30.0
14744,1709308517.2,3.5794143676757812,,30.049999952316284
14745,1709308517.25,3.5589752197265625,,30.09999990463257
14746,1709308517.3,3.5410919189453125,,30.149999856948853
14747,1709308517.35,3.5257644653320312,,30.199999809265137
14748,1709308517.4,3.4695510864257812,,30.25
14749,1709308517.45,3.4184494018554688,,30.299999952316284
14750,1709308517.5,3.3469085693359375,,30.34999990463257
14751,1709308517.55,3.3213653564453125,,30.399999856948853
14752,1709308517.6,3.318809509277344,,30.449999809265137
14753,1709308517.65,3.3085861206054688,,30.5
14754,1709308517.7,3.23193359375,,30.549999952316284
14755,1709308517.75,3.1195144653320312,,30.59999990463257
14756,1709308517.8,2.9381103515625,,30.649999856948853
14757,1709308517.85,2.8716812133789062,,30.699999809265137
14758,1709308517.9,2.8435745239257812,,30.75
14759,1709308517.95,2.84613037109375,,30.799999952316284
14760,1709308518.0,2.8512420654296875,,30.84999990463257
14761,1709308518.05,2.8486862182617188,,30.899999856948853
14762,1709308518.1,2.8282470703125,,30.949999809265137
14763,1709308518.15,2.8256912231445312,,31.0
14764,1709308518.2,2.8256912231445312,,31.049999952316284
14765,1709308518.25,2.802696228027344,,31.09999990463257
14766,1709308518.3,2.7567062377929688,,31.149999856948853
14767,1709308518.35,2.746490478515625,,31.199999809265137
14768,1709308518.4,2.779701232910156,,31.25
14769,1709308518.45,2.874237060546875,,31.299999952316284
14770,1709308518.5,3.23193359375,,31.34999990463257
14771,1709308518.55,3.5870819091796875,,31.399999856948853
14772,1709308518.6,4.085304260253906,,31.449999809265137
14773,1709308518.65,4.35358428955078,,31.5
14774,1709308518.7,4.57586669921875,,31.549999952316284
14775,1709308518.75,4.473663330078125,,31.59999990463257
14776,1709308518.8,4.1491851806640625,,31.649999856948853
14777,1709308518.85,4.013763427734375,,31.699999809265137
14778,1709308518.9,3.873245239257813,,31.75
14779,1709308518.95,3.8195877075195312,,31.799999952316284
14780,1709308519.0,3.8221435546875,,31.84999990463257
14781,1709308519.05,3.837471008300781,,31.899999856948853
14782,1709308519.1,3.87579345703125,,31.949999809265137
14783,1709308519.15,3.9013442993164062,,32.0
14784,1709308519.2,3.878349304199219,,32.049999952316284
14785,1709308519.25,3.84002685546875,,32.09999990463257
14786,1709308519.3,3.748046875,,32.14999985694885
14787,1709308519.35,3.661178588867187,,32.19999980926514
14788,1709308519.4,3.610076904296875,,32.25
14789,1709308519.45,3.6049652099609375,,32.299999952316284
14790,1709308519.5,3.5768585205078125,,32.34999990463257
14791,1709308519.55,3.574310302734375,,32.39999985694885
14792,1709308519.6,3.5717544555664062,,32.44999980926514
14793,1709308519.65,3.54620361328125,,32.5
14794,1709308519.7,3.5206527709960938,,32.549999952316284
14795,1709308519.75,3.5053253173828125,,32.59999990463257
14796,1709308519.8,3.4388885498046875,,32.64999985694885
14797,1709308519.85,3.3928985595703125,,32.69999980926514
14798,1709308519.9,3.3724594116210938,,32.75
14799,1709308519.95,3.3724594116210938,,32.799999952316284
14800,1709308520.0,3.3469085693359375,16.363636016845703,32.84999990463257
14801,1709308520.05,3.331581115722656,,32.89999985694885
14802,1709308520.1,3.3009185791015625,,32.94999980926514
14803,1709308520.15,3.277923583984375,,33.0
14804,1709308520.2,3.23193359375,,33.049999952316284
14805,1709308520.25,3.168060302734375,,33.09999990463257
14806,1709308520.3,3.093963623046875,,33.14999985694885
14807,1709308520.35,3.0837478637695312,,33.19999980926514
14808,1709308520.4,3.10418701171875,,33.25
14809,1709308520.45,3.0990753173828125,,33.299999952316284
14810,1709308520.5,3.0556411743164062,,33.34999990463257
14811,1709308520.55,3.022430419921875,,33.39999985694885
14812,1709308520.6,2.92022705078125,,33.44999980926514
14813,1709308520.65,2.84613037109375,,33.5
14814,1709308520.7,2.754150390625,,33.549999952316284
14815,1709308520.75,2.7158279418945312,,33.59999990463257
14816,1709308520.8,2.6749496459960938,,33.64999985694885
14817,1709308520.85,2.6519546508789062,,33.69999980926514
14818,1709308520.9,2.6366195678710938,,33.75
14819,1709308520.95,2.618736267089844,,33.799999952316284
14820,1709308521.0,2.5906295776367188,,33.84999990463257
14821,1709308521.05,2.6034088134765625,,33.89999985694885
14822,1709308521.1,2.6493988037109375,,33.94999980926514
14823,1709308521.15,2.672393798828125,,34.0
14824,1709308521.2,2.6570587158203125,,34.049999952316284
14825,1709308521.25,2.62640380859375,,34.09999990463257
14826,1709308521.3,2.5855255126953125,,34.14999985694885
14827,1709308521.35,2.559974670410156,,34.19999980926514
14828,1709308521.4,2.521644592285156,,34.25
14829,1709308521.45,2.51654052734375,,34.299999952316284
14830,1709308521.5,2.521644592285156,,34.34999990463257
14831,1709308521.55,2.5369796752929688,,34.39999985694885
14832,1709308521.6,2.6366195678710938,,34.44999980926514
14833,1709308521.65,2.8282470703125,,34.5
14834,1709308521.7,3.280479431152344,,34.549999952316284
14835,1709308521.75,3.5640869140625,,34.59999990463257
14836,1709308521.8,3.9703292846679688,,34.64999985694885
14837,1709308521.85,4.274375915527344,,34.69999980926514
14838,1709308521.9,4.706169128417969,,34.75
14839,1709308521.95,4.936119079589844,,34.799999952316284
14840,1709308522.0,4.969337463378906,,34.84999990463257
14841,1709308522.05,4.775154113769531,,34.89999985694885
14842,1709308522.1,4.537544250488281,,34.94999980926514
14843,1709308522.15,4.4889984130859375,,35.0
14844,1709308522.2,4.5068817138671875,,35.049999952316284
14845,1709308522.25,4.555427551269531,,35.09999990463257
14846,1709308522.3,4.59375,,35.14999985694885
14847,1709308522.35,4.59375,,35.19999980926514
14848,1709308522.4,4.57586669921875,,35.25
14849,1709308522.45,4.5528717041015625,,35.299999952316284
14850,1709308522.5,4.486442565917969,,35.34999990463257
14851,1709308522.55,4.4097900390625,,35.39999985694885
14852,1709308522.6,4.2948150634765625,,35.44999980926514
14853,1709308522.65,4.228385925292969,,35.5
14854,1709308522.7,4.1900634765625,,35.549999952316284
14855,1709308522.75,4.2207183837890625,,35.59999990463257
14856,1709308522.8,4.274375915527344,,35.64999985694885
14857,1709308522.85,4.274375915527344,,35.69999980926514
14858,1709308522.9,4.2309417724609375,,35.75
14859,1709308522.95,4.141517639160156,,35.799999952316284
14860,1709308523.0,3.960113525390625,,35.84999990463257
14861,1709308523.05,3.903900146484375,,35.89999985694885
14862,1709308523.1,3.870689392089844,,35.94999980926514
14863,1709308523.15,3.850250244140625,,36.0
14864,1709308523.2,3.832359313964844,,36.049999952316284
14865,1709308523.25,3.8195877075195312,,36.09999990463257
14866,1709308523.3,3.806808471679687,,36.14999985694885
14867,1709308523.35,3.8221435546875,,36.19999980926514
14868,1709308523.4,3.886016845703125,,36.25
14869,1709308523.45,3.9320068359375,,36.299999952316284
14870,1709308523.5,3.9243392944335938,,36.34999990463257
14871,1709308523.55,3.878349304199219,,36.39999985694885
14872,1709308523.6,3.834915161132813,,36.44999980926514
14873,1709308523.65,3.832359313964844,,36.5
14874,1709308523.7,3.834915161132813,,36.549999952316284
14875,1709308523.75,3.837471008300781,,36.59999990463257
14876,1709308523.8,3.806808471679687,,36.64999985694885
14877,1709308523.85,3.758270263671875,,36.69999980926514
14878,1709308523.9,3.727607727050781,,36.75
14879,1709308523.95,3.7403793334960938,,36.799999952316284
14880,1709308524.0,3.7506027221679688,,36.84999990463257
14881,1709308524.05,3.760818481445313,,36.89999985694885
14882,1709308524.1,3.794036865234375,,36.94999980926514
14883,1709308524.15,3.799148559570313,,37.0
14884,1709308524.2,3.7506027221679688,,37.049999952316284
14885,1709308524.25,3.719940185546875,,37.09999990463257
14886,1709308524.3,3.737823486328125,,37.14999985694885
14887,1709308524.35,3.7557144165039062,,37.19999980926514
14888,1709308524.4,3.7454910278320312,,37.25
14889,1709308524.45,3.6943893432617183,,37.299999952316284
14890,1709308524.5,3.599853515625,,37.34999990463257
14891,1709308524.55,3.5845260620117188,,37.39999985694885
14892,1709308524.6,3.617744445800781,,37.44999980926514
14893,1709308524.65,3.6356277465820312,,37.5
14894,1709308524.7,3.622848510742187,,37.549999952316284
14895,1709308524.75,3.5794143676757812,,37.59999990463257
14896,1709308524.8,3.500213623046875,,37.64999985694885
14897,1709308524.85,3.444000244140625,,37.69999980926514
14898,1709308524.9,3.408233642578125,,37.75
14899,1709308524.95,3.426116943359375,,37.799999952316284
14900,1709308525.0,3.4874343872070312,,37.84999990463257
14901,1709308525.05,3.489990234375,,37.89999985694885
14902,1709308525.1,3.3366928100585938,,37.94999980926514
14903,1709308525.15,3.257484436035156,,38.0
14904,1709308525.2,3.242156982421875,,38.049999952316284
14905,1709308525.25,3.23193359375,,38.09999990463257
14906,1709308525.3,3.185943603515625,,38.14999985694885
14907,1709308525.35,3.1757278442382812,,38.19999980926514
14908,1709308525.4,3.185943603515625,,38.25
14909,1709308525.45,3.132293701171875,,38.299999952316284
14910,1709308525.5,3.0633087158203125,,38.34999990463257
14911,1709308525.55,3.06842041015625,,38.39999985694885
14912,1709308525.6,3.0352020263671875,,38.44999980926514
14913,1709308525.65,3.058197021484375,,38.5
