,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9943,1705870844.15,9.453361511230469,,26.350000143051147
9944,1705870844.2,9.353713989257812,,26.40000009536743
9945,1705870844.25,9.146759033203123,,26.450000047683716
9946,1705870844.3,9.098213195800781,,26.5
9947,1705870844.35,9.159538269042969,,26.549999952316284
9948,1705870844.4,9.06500244140625,,26.600000143051147
9949,1705870844.45,8.791618347167969,,26.65000009536743
9950,1705870844.5,8.709854125976562,,26.700000047683716
9951,1705870844.55,8.725189208984375,,26.75
9952,1705870844.6,8.7149658203125,,26.799999952316284
9953,1705870844.65,8.569328308105469,,26.850000143051147
9954,1705870844.7,8.508010864257812,,26.90000009536743
9955,1705870844.75,8.51312255859375,,26.950000047683716
9956,1705870844.8,8.518234252929688,,27.0
9957,1705870844.85,8.4569091796875,,27.049999952316284
9958,1705870844.9,8.385368347167969,,27.100000143051147
9959,1705870844.95,8.173309326171875,,27.15000009536743
9960,1705870845.0,7.9663543701171875,,27.200000047683716
9961,1705870845.05,7.802833557128905,,27.25
9962,1705870845.1,7.836044311523437,,27.299999952316284
9963,1705870845.15,8.032783508300781,,27.350000143051147
9964,1705870845.2,8.280616760253906,,27.40000009536743
9965,1705870845.25,8.870819091796875,,27.450000047683716
9966,1705870845.3,9.417594909667969,,27.5
9967,1705870845.35,10.2965087890625,,27.549999952316284
9968,1705870845.4,10.746192932128906,,27.600000143051147
9969,1705870845.45,11.01190948486328,,27.65000009536743
9970,1705870845.5,10.86627960205078,,27.700000047683716
9971,1705870845.55,10.416595458984377,,27.75
9972,1705870845.6,10.217308044433594,,27.799999952316284
9973,1705870845.65,10.176429748535156,,27.850000143051147
9974,1705870845.7,10.232635498046877,,27.90000009536743
9975,1705870845.75,10.253074645996094,,27.950000047683716
9976,1705870845.8,10.143211364746094,,28.0
9977,1705870845.85,9.839164733886719,,28.049999952316284
9978,1705870845.9,9.619438171386719,,28.100000143051147
9979,1705870845.95,9.389488220214846,,28.15000009536743
9980,1705870846.0,9.28217315673828,,28.200000047683716
9981,1705870846.05,9.151870727539062,,28.25
9982,1705870846.1,9.034339904785156,,28.299999952316284
9983,1705870846.15,8.8248291015625,,28.350000143051147
9984,1705870846.2,8.8248291015625,,28.40000009536743
9985,1705870846.25,8.965354919433594,,28.450000047683716
9986,1705870846.3,9.0087890625,,28.5
9987,1705870846.35,8.957695007324219,,28.549999952316284
9988,1705870846.4,8.886154174804688,,28.600000143051147
9989,1705870846.45,8.819725036621094,,28.65000009536743
9990,1705870846.5,8.812057495117188,,28.700000047683716
9991,1705870846.55,8.886154174804688,,28.75
9992,1705870846.6,8.947471618652344,,28.799999952316284
9993,1705870846.65,8.960243225097656,,28.850000143051147
9994,1705870846.7,8.886154174804688,,28.90000009536743
9995,1705870846.75,8.648536682128906,,28.950000047683716
9996,1705870846.8,8.564224243164062,,29.0
9997,1705870846.85,8.684303283691406,,29.049999952316284
9998,1705870846.9,8.932144165039062,,29.100000143051147
9999,1705870846.95,9.46868896484375,,29.15000009536743
10000,1705870847.0,9.808509826660156,14.218009948730469,29.200000047683716
10001,1705870847.05,10.209640502929688,,29.25
10002,1705870847.1,10.396156311035156,,29.299999952316284
10003,1705870847.15,10.475364685058594,,29.350000143051147
10004,1705870847.2,10.360389709472656,,29.40000009536743
10005,1705870847.25,10.0767822265625,,29.450000047683716
10006,1705870847.3,9.793174743652346,,29.5
10007,1705870847.35,9.220855712890623,,29.549999952316284
10008,1705870847.4,8.996017456054688,,29.600000143051147
10009,1705870847.45,8.952583312988281,,29.65000009536743
10010,1705870847.5,8.8631591796875,,29.700000047683716
10011,1705870847.55,8.479904174804688,,29.75
10012,1705870847.6,8.147758483886719,,29.799999952316284
10013,1705870847.65,7.68785858154297,,29.850000143051147
10014,1705870847.7,7.419578552246095,,29.90000009536743
10015,1705870847.75,7.11553955078125,,29.950000047683716
10016,1705870847.8,6.936683654785156,,30.0
10017,1705870847.85,6.630088806152344,,30.049999952316284
10018,1705870847.9,6.433349609375,,30.100000143051147
10019,1705870847.95,6.131858825683594,,30.15000009536743
10020,1705870848.0,5.922355651855469,,30.200000047683716
10021,1705870848.05,5.792045593261719,,30.25
10022,1705870848.1,5.965789794921875,,30.299999952316284
10023,1705870848.15,6.7144012451171875,,30.350000143051147
10024,1705870848.2,7.373588562011719,,30.40000009536743
10025,1705870848.25,8.232070922851562,,30.450000047683716
10026,1705870848.3,8.707298278808594,,30.5
10027,1705870848.35,9.453361511230469,,30.549999952316284
10028,1705870848.4,9.882598876953123,,30.600000143051147
10029,1705870848.45,10.117660522460938,,30.65000009536743
10030,1705870848.5,10.038459777832031,,30.700000047683716
10031,1705870848.55,9.903045654296877,,30.75
10032,1705870848.6,9.777847290039062,,30.799999952316284
10033,1705870848.65,9.517234802246092,,30.850000143051147
10034,1705870848.7,9.425254821777344,,30.90000009536743
10035,1705870848.75,9.4508056640625,,30.950000047683716
10036,1705870848.8,9.519790649414062,,31.0
10037,1705870848.85,9.537673950195312,,31.049999952316284
10038,1705870848.9,9.545341491699219,,31.100000143051147
10039,1705870848.95,9.634765625,,31.15000009536743
10040,1705870849.0,9.660316467285156,,31.200000047683716
10041,1705870849.05,9.519790649414062,,31.25
10042,1705870849.1,9.328163146972656,,31.299999952316284
10043,1705870849.15,9.047119140625,,31.350000143051147
10044,1705870849.2,8.88104248046875,,31.40000009536743
10045,1705870849.25,8.584663391113281,,31.450000047683716
10046,1705870849.3,8.431358337402344,,31.5
10047,1705870849.35,8.324050903320312,,31.549999952316284
10048,1705870849.4,8.32916259765625,,31.600000143051147
10049,1705870849.45,8.441581726074219,,31.65000009536743
10050,1705870849.5,8.464576721191406,,31.700000047683716
10051,1705870849.55,8.400703430175781,,31.75
10052,1705870849.6,8.3470458984375,,31.799999952316284
10053,1705870849.65,8.27294921875,,31.850000143051147
10054,1705870849.7,8.242294311523438,,31.90000009536743
10055,1705870849.75,8.175865173339844,,31.950000047683716
10056,1705870849.8,8.137535095214844,,32.0
10057,1705870849.85,8.020004272460938,,32.049999952316284
10058,1705870849.9,7.8692626953125,,32.10000014305115
10059,1705870849.95,7.784950256347656,,32.15000009536743
10060,1705870850.0,7.833488464355469,,32.200000047683716
10061,1705870850.05,7.968910217285157,,32.25
10062,1705870850.1,7.99445343017578,,32.299999952316284
10063,1705870850.15,7.856483459472656,,32.35000014305115
10064,1705870850.2,7.7721710205078125,,32.40000009536743
10065,1705870850.25,7.736404418945312,,32.450000047683716
10066,1705870850.3,7.723625183105469,,32.5
10067,1705870850.35,7.744064331054688,,32.549999952316284
10068,1705870850.4,7.912696838378905,,32.60000014305115
10069,1705870850.45,8.58721923828125,,32.65000009536743
10070,1705870850.5,9.149314880371092,,32.700000047683716
10071,1705870850.55,9.823837280273438,,32.75
10072,1705870850.6,10.214752197265623,,32.799999952316284
10073,1705870850.65,10.848388671875,,32.85000014305115
10074,1705870850.7,11.31084442138672,,32.90000009536743
10075,1705870850.75,12.036468505859377,,32.950000047683716
10076,1705870850.8,12.465705871582031,,33.0
10077,1705870850.85,12.85150909423828,,33.049999952316284
10078,1705870850.9,12.797859191894531,,33.10000014305115
10079,1705870850.95,12.15655517578125,,33.15000009536743
10080,1705870851.0,11.706871032714844,,33.200000047683716
10081,1705870851.05,11.415603637695312,,33.25
10082,1705870851.1,11.377273559570312,,33.299999952316284
10083,1705870851.15,11.131996154785156,,33.35000014305115
10084,1705870851.2,10.822845458984377,,33.40000009536743
10085,1705870851.25,10.620994567871094,,33.450000047683716
10086,1705870851.3,10.638885498046877,,33.5
10087,1705870851.35,10.689979553222656,,33.549999952316284
10088,1705870851.4,10.656768798828123,,33.60000014305115
10089,1705870851.45,10.475364685058594,,33.65000009536743
10090,1705870851.5,10.357833862304688,,33.700000047683716
10091,1705870851.55,10.189201354980469,,33.75
10092,1705870851.6,10.089553833007812,,33.799999952316284
10093,1705870851.65,9.936256408691406,,33.85000014305115
10094,1705870851.7,9.849388122558592,,33.90000009536743
10095,1705870851.75,9.780403137207031,,33.950000047683716
10096,1705870851.8,9.609214782714846,,34.0
10097,1705870851.85,9.254074096679688,,34.049999952316284
10098,1705870851.9,9.146759033203123,,34.10000014305115
10099,1705870851.95,9.06500244140625,,34.15000009536743
10100,1705870852.0,8.965354919433594,,34.200000047683716
10101,1705870852.05,8.69708251953125,,34.25
10102,1705870852.1,8.582107543945312,,34.299999952316284
10103,1705870852.15,8.638313293457031,,34.35000014305115
10104,1705870852.2,8.691970825195312,,34.40000009536743
10105,1705870852.25,8.725189208984375,,34.450000047683716
10106,1705870852.3,8.750740051269531,,34.5
10107,1705870852.35,8.842720031738281,,34.549999952316284
10108,1705870852.4,8.921920776367188,,34.60000014305115
10109,1705870852.45,8.883598327636719,,34.65000009536743
10110,1705870852.5,8.786506652832031,,34.700000047683716
10111,1705870852.55,8.684303283691406,,34.75
10112,1705870852.6,8.651092529296875,,34.799999952316284
10113,1705870852.65,8.648536682128906,,34.85000014305115
10114,1705870852.7,8.638313293457031,,34.90000009536743
10115,1705870852.75,8.617874145507812,,34.950000047683716
10116,1705870852.8,8.599990844726562,,35.0
10117,1705870852.85,8.592323303222656,,35.049999952316284
10118,1705870852.9,8.656204223632812,,35.10000014305115
10119,1705870852.95,8.842720031738281,,35.15000009536743
10120,1705870853.0,8.99090576171875,,35.200000047683716
10121,1705870853.05,9.131431579589846,,35.25
10122,1705870853.1,9.159538269042969,,35.299999952316284
10123,1705870853.15,9.371604919433594,,35.35000014305115
10124,1705870853.2,9.706306457519533,,35.40000009536743
10125,1705870853.25,10.196868896484377,,35.450000047683716
10126,1705870853.3,10.250518798828123,,35.5
10127,1705870853.35,9.811065673828123,,35.549999952316284
10128,1705870853.4,9.236183166503906,,35.60000014305115
10129,1705870853.45,8.21929931640625,,35.65000009536743
10130,1705870853.5,7.639312744140625,,35.700000047683716
10131,1705870853.55,6.977569580078125,,35.75
10132,1705870853.6,6.6224212646484375,,35.799999952316284
10133,1705870853.65,6.369476318359375,,35.85000014305115
10134,1705870853.7,6.497230529785156,,35.90000009536743
10135,1705870853.75,7.123199462890625,,35.950000047683716
10136,1705870853.8,7.782394409179688,,36.0
10137,1705870853.85,8.932144165039062,,36.049999952316284
10138,1705870853.9,9.721633911132812,,36.10000014305115
10139,1705870853.95,10.79729461669922,,36.15000009536743
10140,1705870854.0,11.361946105957031,,36.200000047683716
10141,1705870854.05,11.732421875,,36.25
10142,1705870854.1,11.479476928710938,,36.299999952316284
10143,1705870854.15,10.774299621582031,,36.35000014305115
10144,1705870854.2,10.457473754882812,,36.40000009536743
10145,1705870854.25,10.2249755859375,,36.450000047683716
10146,1705870854.3,10.043563842773438,,36.5
10147,1705870854.35,9.629653930664062,,36.549999952316284
10148,1705870854.4,9.478912353515623,,36.60000014305115
10149,1705870854.45,9.509574890136719,,36.65000009536743
10150,1705870854.5,9.573448181152346,,36.700000047683716
10151,1705870854.55,9.627105712890623,,36.75
10152,1705870854.6,9.629653930664062,,36.799999952316284
10153,1705870854.65,9.634765625,,36.85000014305115
10154,1705870854.7,9.634765625,,36.90000009536743
10155,1705870854.75,9.650100708007812,,36.950000047683716
10156,1705870854.8,9.655204772949219,,37.0
10157,1705870854.85,9.655204772949219,,37.049999952316284
10158,1705870854.9,9.57855987548828,,37.10000014305115
10159,1705870854.95,9.169754028320312,,37.15000009536743
10160,1705870855.0,8.957695007324219,,37.200000047683716
10161,1705870855.05,9.011344909667969,,37.25
10162,1705870855.1,9.118659973144533,,37.299999952316284
10163,1705870855.15,9.205528259277344,,37.35000014305115
10164,1705870855.2,9.200416564941406,,37.40000009536743
10165,1705870855.25,9.151870727539062,,37.450000047683716
10166,1705870855.3,9.105880737304688,,37.5
10167,1705870855.35,9.047119140625,,37.549999952316284
10168,1705870855.4,9.049674987792969,,37.60000014305115
10169,1705870855.45,9.072669982910156,,37.65000009536743
10170,1705870855.5,9.075218200683594,,37.700000047683716
10171,1705870855.55,8.993461608886719,,37.75
10172,1705870855.6,8.960243225097656,,37.799999952316284
10173,1705870855.65,9.072669982910156,,37.85000014305115
10174,1705870855.7,9.243850708007812,,37.90000009536743
10175,1705870855.75,9.670539855957031,,37.950000047683716
10176,1705870855.8,9.969474792480469,,38.0
10177,1705870855.85,10.27606964111328,,38.049999952316284
10178,1705870855.9,10.421707153320312,,38.10000014305115
10179,1705870855.95,10.60822296142578,,38.15000009536743
10180,1705870856.0,10.623550415039062,,38.200000047683716
10181,1705870856.05,10.385940551757812,,38.25
10182,1705870856.1,10.099777221679688,,38.299999952316284
10183,1705870856.15,9.486579895019533,,38.35000014305115
10184,1705870856.2,9.0828857421875,,38.40000009536743
10185,1705870856.25,8.73284912109375,,38.450000047683716
10186,1705870856.3,8.638313293457031,,38.5
10187,1705870856.35,8.584663391113281,,38.549999952316284
10188,1705870856.4,8.564224243164062,,38.60000014305115
10189,1705870856.45,8.576995849609375,,38.65000009536743
10190,1705870856.5,8.628097534179688,,38.700000047683716
10191,1705870856.55,8.783950805664062,,38.75
10192,1705870856.6,8.845268249511719,,38.799999952316284
10193,1705870856.65,8.633209228515625,,38.85000014305115
10194,1705870856.7,8.400703430175781,,38.90000009536743
10195,1705870856.75,8.165641784667969,,38.950000047683716
10196,1705870856.8,8.229515075683594,,39.0
10197,1705870856.85,8.694526672363281,,39.049999952316284
10198,1705870856.9,9.108436584472656,,39.10000014305115
10199,1705870856.95,9.793174743652346,,39.15000009536743
10200,1705870857.0,10.301620483398438,16.0060977935791,39.200000047683716
10201,1705870857.05,11.131996154785156,,39.25
10202,1705870857.1,11.648109436035156,,39.299999952316284
10203,1705870857.15,12.258750915527344,,39.35000014305115
10204,1705870857.2,12.481033325195312,,39.40000009536743
10205,1705870857.25,12.187210083007812,,39.450000047683716
10206,1705870857.3,11.668548583984377,,39.5
10207,1705870857.35,11.042572021484377,,39.549999952316284
10208,1705870857.4,10.656768798828123,,39.60000014305115
10209,1705870857.45,10.127883911132812,,39.65000009536743
10210,1705870857.5,10.000129699707031,,39.700000047683716
10211,1705870857.55,10.000129699707031,,39.75
10212,1705870857.6,10.02312469482422,,39.799999952316284
10213,1705870857.65,9.989913940429688,,39.85000014305115
10214,1705870857.7,9.951583862304688,,39.90000009536743
10215,1705870857.75,9.867271423339846,,39.950000047683716
10216,1705870857.8,9.724189758300781,,40.0
10217,1705870857.85,9.386932373046877,,40.049999952316284
10218,1705870857.9,9.28984069824219,,40.10000014305115
10219,1705870857.95,9.532569885253906,,40.15000009536743
10220,1705870858.0,9.621994018554688,,40.200000047683716
10221,1705870858.05,9.361381530761719,,40.25
10222,1705870858.1,9.218299865722656,,40.299999952316284
10223,1705870858.15,9.197860717773438,,40.35000014305115
10224,1705870858.2,9.187644958496092,,40.40000009536743
10225,1705870858.25,9.182533264160156,,40.450000047683716
10226,1705870858.3,9.225967407226562,,40.5
10227,1705870858.35,9.443138122558592,,40.549999952316284
10228,1705870858.4,9.550453186035156,,40.60000014305115
10229,1705870858.45,9.407371520996092,,40.65000009536743
10230,1705870858.5,9.195304870605469,,40.700000047683716
10231,1705870858.55,8.875930786132812,,40.75
10232,1705870858.6,8.717521667480469,,40.799999952316284
10233,1705870858.65,8.482460021972656,,40.85000014305115
10234,1705870858.7,8.283172607421875,,40.90000009536743
10235,1705870858.75,8.124763488769531,,40.950000047683716
10236,1705870858.8,8.183525085449219,,41.0
10237,1705870858.85,8.426254272460938,,41.049999952316284
10238,1705870858.9,8.551445007324219,,41.10000014305115
10239,1705870858.95,8.653648376464844,,41.15000009536743
10240,1705870859.0,8.730293273925781,,41.200000047683716
10241,1705870859.05,8.799278259277344,,41.25
10242,1705870859.1,8.829940795898438,,41.299999952316284
10243,1705870859.15,8.911705017089844,,41.35000014305115
10244,1705870859.2,8.929588317871094,,41.40000009536743
10245,1705870859.25,8.9730224609375,,41.450000047683716
10246,1705870859.3,9.029228210449219,,41.5
10247,1705870859.35,9.118659973144533,,41.549999952316284
10248,1705870859.4,9.305168151855469,,41.60000014305115
10249,1705870859.45,9.69097900390625,,41.65000009536743
10250,1705870859.5,9.828948974609377,,41.700000047683716
10251,1705870859.55,9.795730590820312,,41.75
10252,1705870859.6,9.72674560546875,,41.799999952316284
10253,1705870859.65,9.680755615234377,,41.85000014305115
10254,1705870859.7,9.7088623046875,,41.90000009536743
10255,1705870859.75,9.877494812011719,,41.950000047683716
10256,1705870859.8,10.09466552734375,,42.0
10257,1705870859.85,10.506019592285156,,42.049999952316284
10258,1705870859.9,10.68231964111328,,42.10000014305115
10259,1705870859.95,10.4447021484375,,42.15000009536743
10260,1705870860.0,9.943923950195312,,42.200000047683716
10261,1705870860.05,9.215744018554688,,42.25
10262,1705870860.1,8.91680908203125,,42.299999952316284
10263,1705870860.15,8.653648376464844,,42.35000014305115
10264,1705870860.2,8.576995849609375,,42.40000009536743
10265,1705870860.25,8.599990844726562,,42.450000047683716
10266,1705870860.3,8.681755065917969,,42.5
10267,1705870860.35,8.712409973144531,,42.549999952316284
10268,1705870860.4,8.541229248046875,,42.60000014305115
10269,1705870860.45,8.03533935546875,,42.65000009536743
10270,1705870860.5,7.66741943359375,,42.700000047683716
10271,1705870860.55,7.20751953125,,42.75
10272,1705870860.6,6.949462890625,,42.799999952316284
10273,1705870860.65,6.5304412841796875,,42.85000014305115
10274,1705870860.7,6.262168884277344,,42.90000009536743
10275,1705870860.75,5.922355651855469,,42.950000047683716
10276,1705870860.8,5.71540069580078,,43.0
10277,1705870860.85,5.5288848876953125,,43.049999952316284
10278,1705870860.9,5.615753173828125,,43.10000014305115
10279,1705870860.95,6.129310607910156,,43.15000009536743
10280,1705870861.0,6.658195495605469,,43.200000047683716
10281,1705870861.05,7.526893615722656,,43.25
10282,1705870861.1,8.076217651367188,,43.299999952316284
10283,1705870861.15,8.891258239746094,,43.35000014305115
10284,1705870861.2,9.473800659179688,,43.40000009536743
10285,1705870861.25,10.37060546875,,43.450000047683716
10286,1705870861.3,10.781959533691406,,43.5
10287,1705870861.35,10.912269592285156,,43.549999952316284
10288,1705870861.4,10.687423706054688,,43.60000014305115
10289,1705870861.45,10.230079650878906,,43.65000009536743
10290,1705870861.5,10.112548828125,,43.700000047683716
10291,1705870861.55,10.066558837890623,,43.75
10292,1705870861.6,10.015464782714844,,43.799999952316284
10293,1705870861.65,9.961807250976562,,43.85000014305115
10294,1705870861.7,9.91581726074219,,43.90000009536743
10295,1705870861.75,9.831504821777344,,43.950000047683716
10296,1705870861.8,9.828948974609377,,44.0
10297,1705870861.85,9.841720581054688,,44.049999952316284
10298,1705870861.9,9.846832275390623,,44.10000014305115
10299,1705870861.95,9.736968994140623,,44.15000009536743
10300,1705870862.0,9.593887329101562,,44.200000047683716
10301,1705870862.05,9.50701904296875,,44.25
10302,1705870862.1,9.52490234375,,44.299999952316284
10303,1705870862.15,9.614326477050781,,44.35000014305115
10304,1705870862.2,9.680755615234377,,44.40000009536743
10305,1705870862.25,9.721633911132812,,44.450000047683716
10306,1705870862.3,9.72674560546875,,44.5
10307,1705870862.35,9.721633911132812,,44.549999952316284
10308,1705870862.4,9.731857299804688,,44.60000014305115
10309,1705870862.45,9.770179748535156,,44.65000009536743
10310,1705870862.5,9.821281433105469,,44.700000047683716
10311,1705870862.55,9.880050659179688,,44.75
10312,1705870862.6,9.793174743652346,,44.799999952316284
10313,1705870862.65,9.619438171386719,,44.85000014305115
10314,1705870862.7,9.570892333984377,,44.90000009536743
10315,1705870862.75,9.481468200683594,,44.950000047683716
10316,1705870862.8,9.397148132324219,,45.0
10317,1705870862.85,9.35882568359375,,45.049999952316284
10318,1705870862.9,9.369049072265623,,45.10000014305115
10319,1705870862.95,9.223411560058592,,45.15000009536743
10320,1705870863.0,9.06500244140625,,45.200000047683716
10321,1705870863.05,8.942359924316406,,45.25
10322,1705870863.1,8.914253234863281,,45.299999952316284
10323,1705870863.15,8.904037475585938,,45.35000014305115
10324,1705870863.2,8.847824096679688,,45.40000009536743
10325,1705870863.25,8.625541687011719,,45.450000047683716
10326,1705870863.3,8.51312255859375,,45.5
10327,1705870863.35,8.477348327636719,,45.549999952316284
10328,1705870863.4,8.510566711425781,,45.60000014305115
10329,1705870863.45,8.569328308105469,,45.65000009536743
10330,1705870863.5,8.592323303222656,,45.700000047683716
10331,1705870863.55,8.610214233398438,,45.75
10332,1705870863.6,8.628097534179688,,45.799999952316284
10333,1705870863.65,8.671531677246094,,45.85000014305115
10334,1705870863.7,8.638313293457031,,45.90000009536743
10335,1705870863.75,8.58721923828125,,45.950000047683716
10336,1705870863.8,8.536117553710938,,46.0
10337,1705870863.85,8.101768493652344,,46.049999952316284
10338,1705870863.9,7.728736877441406,,46.10000014305115
10339,1705870863.95,7.465568542480469,,46.15000009536743
10340,1705870864.0,7.468124389648437,,46.200000047683716
10341,1705870864.05,7.744064331054688,,46.25
10342,1705870864.1,8.099212646484375,,46.299999952316284
10343,1705870864.15,8.73284912109375,,46.35000014305115
10344,1705870864.2,9.057334899902346,,46.40000009536743
10345,1705870864.25,9.21063995361328,,46.450000047683716
10346,1705870864.3,9.177421569824219,,46.5
10347,1705870864.35,9.269401550292969,,46.549999952316284
10348,1705870864.4,9.537673950195312,,46.60000014305115
10349,1705870864.45,9.9285888671875,,46.65000009536743
10350,1705870864.5,10.199424743652344,,46.700000047683716
10351,1705870864.55,10.75640869140625,,46.75
10352,1705870864.6,11.047683715820312,,46.799999952316284
10353,1705870864.65,11.045127868652344,,46.85000014305115
10354,1705870864.7,10.659324645996094,,46.90000009536743
10355,1705870864.75,9.777847290039062,,46.950000047683716
10356,1705870864.8,9.32305908203125,,47.0
10357,1705870864.85,9.047119140625,,47.049999952316284
10358,1705870864.9,8.944915771484375,,47.10000014305115
10359,1705870864.95,8.73284912109375,,47.15000009536743
10360,1705870865.0,8.617874145507812,,47.200000047683716
10361,1705870865.05,8.451805114746094,,47.25
10362,1705870865.1,8.324050903320312,,47.299999952316284
10363,1705870865.15,8.2371826171875,,47.35000014305115
10364,1705870865.2,8.232070922851562,,47.40000009536743
10365,1705870865.25,8.2371826171875,,47.450000047683716
10366,1705870865.3,8.229515075683594,,47.5
10367,1705870865.35,8.134979248046875,,47.549999952316284
10368,1705870865.4,8.012344360351562,,47.60000014305115
10369,1705870865.45,7.838600158691406,,47.65000009536743
10370,1705870865.5,7.749176025390625,,47.700000047683716
10371,1705870865.55,7.600990295410157,,47.75
10372,1705870865.6,7.5524444580078125,,47.799999952316284
10373,1705870865.65,7.537109375,,47.85000014305115
10374,1705870865.7,7.44512939453125,,47.90000009536743
10375,1705870865.75,7.26116943359375,,47.950000047683716
10376,1705870865.8,7.233070373535157,,48.0
10377,1705870865.85,7.365928649902344,,48.049999952316284
10378,1705870865.9,7.532005310058594,,48.10000014305115
10379,1705870865.95,7.836044311523437,,48.15000009536743
10380,1705870866.0,8.101768493652344,,48.200000047683716
10381,1705870866.05,8.691970825195312,,48.25
10382,1705870866.1,9.123764038085936,,48.299999952316284
10383,1705870866.15,9.680755615234377,,48.35000014305115
10384,1705870866.2,10.043563842773438,,48.40000009536743
10385,1705870866.25,10.705314636230469,,48.450000047683716
10386,1705870866.3,11.114112854003906,,48.5
10387,1705870866.35,11.41815948486328,,48.549999952316284
10388,1705870866.4,11.443710327148438,,48.60000014305115
10389,1705870866.45,11.410491943359377,,48.65000009536743
10390,1705870866.5,11.390052795410156,,48.700000047683716
10391,1705870866.55,11.172874450683594,,48.75
10392,1705870866.6,10.965919494628906,,48.799999952316284
10393,1705870866.65,10.769187927246094,,48.85000014305115
10394,1705870866.7,10.7027587890625,,48.90000009536743
10395,1705870866.75,10.654212951660156,,48.950000047683716
10396,1705870866.8,10.595443725585938,,49.0
10397,1705870866.85,10.452369689941406,,49.049999952316284
10398,1705870866.9,10.311843872070312,,49.10000014305115
10399,1705870866.95,9.920928955078123,,49.15000009536743
10400,1705870867.0,9.7088623046875,23.354564666748047,49.200000047683716
10401,1705870867.05,9.604110717773438,,49.25
10402,1705870867.1,9.5989990234375,,49.299999952316284
10403,1705870867.15,9.532569885253906,,49.35000014305115
10404,1705870867.2,9.366493225097656,,49.40000009536743
10405,1705870867.25,9.0087890625,,49.450000047683716
10406,1705870867.3,8.750740051269531,,49.5
10407,1705870867.35,8.497795104980469,,49.549999952316284
10408,1705870867.4,8.51312255859375,,49.60000014305115
10409,1705870867.45,8.712409973144531,,49.65000009536743
10410,1705870867.5,8.814613342285156,,49.700000047683716
10411,1705870867.55,8.702194213867188,,49.75
10412,1705870867.6,8.485015869140625,,49.799999952316284
10413,1705870867.65,8.21929931640625,,49.85000014305115
10414,1705870867.7,8.168197631835938,,49.90000009536743
10415,1705870867.75,8.285728454589844,,49.950000047683716
10416,1705870867.8,8.377708435058594,,50.0
10417,1705870867.85,8.416030883789062,,50.049999952316284
10418,1705870867.9,8.433914184570312,,50.10000014305115
10419,1705870867.95,8.569328308105469,,50.15000009536743
10420,1705870868.0,8.763511657714844,,50.200000047683716
10421,1705870868.05,9.141654968261719,,50.25
10422,1705870868.1,9.376708984375,,50.299999952316284
10423,1705870868.15,9.555564880371092,,50.35000014305115
10424,1705870868.2,9.711418151855469,,50.40000009536743
10425,1705870868.25,10.235191345214844,,50.450000047683716
10426,1705870868.3,10.587783813476562,,50.5
10427,1705870868.35,10.82794952392578,,50.549999952316284
10428,1705870868.4,10.741081237792969,,50.60000014305115
10429,1705870868.45,10.411483764648438,,50.65000009536743
10430,1705870868.5,10.176429748535156,,50.700000047683716
10431,1705870868.55,9.864715576171877,,50.75
10432,1705870868.6,9.68842315673828,,50.799999952316284
10433,1705870868.65,9.422698974609377,,50.85000014305115
10434,1705870868.7,9.264289855957031,,50.90000009536743
10435,1705870868.75,9.093109130859377,,50.950000047683716
10436,1705870868.8,8.947471618652344,,51.0
10437,1705870868.85,8.73284912109375,,51.049999952316284
10438,1705870868.9,8.645980834960938,,51.10000014305115
10439,1705870868.95,8.574440002441406,,51.15000009536743
10440,1705870869.0,8.561668395996094,,51.200000047683716
10441,1705870869.05,8.490127563476562,,51.25
10442,1705870869.1,8.413475036621094,,51.299999952316284
10443,1705870869.15,8.186080932617188,,51.35000014305115
10444,1705870869.2,7.92546844482422,,51.40000009536743
10445,1705870869.25,7.718513488769531,,51.450000047683716
10446,1705870869.3,7.77472686767578,,51.5
10447,1705870869.35,7.859039306640625,,51.549999952316284
10448,1705870869.4,7.879478454589843,,51.60000014305115
10449,1705870869.45,8.042999267578125,,51.65000009536743
10450,1705870869.5,8.308723449707031,,51.700000047683716
10451,1705870869.55,8.753288269042969,,51.75
10452,1705870869.6,8.967910766601562,,51.799999952316284
10453,1705870869.65,9.072669982910156,,51.85000014305115
10454,1705870869.7,9.016456604003906,,51.90000009536743
10455,1705870869.75,8.822273254394531,,51.950000047683716
10456,1705870869.8,8.518234252929688,,52.0
10457,1705870869.85,7.85137939453125,,52.049999952316284
10458,1705870869.9,7.4323577880859375,,52.10000014305115
10459,1705870869.95,6.872810363769531,,52.15000009536743
10460,1705870870.0,6.535552978515625,,52.200000047683716
10461,1705870870.05,6.057769775390625,,52.25
10462,1705870870.1,5.807380676269531,,52.299999952316284
10463,1705870870.15,5.615753173828125,,52.35000014305115
