,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10845,1707344386.25,2.9611053466796875,,25.84999990463257
10846,1707344386.3,2.9585494995117188,,25.899999856948853
10847,1707344386.35,2.950889587402344,,25.949999809265137
10848,1707344386.4,2.9585494995117188,,26.0
10849,1707344386.45,2.9687728881835938,,26.049999952316284
10850,1707344386.5,2.9585494995117188,,26.09999990463257
10851,1707344386.55,2.9406661987304688,,26.149999856948853
10852,1707344386.6,2.9355545043945312,,26.199999809265137
10853,1707344386.65,2.948333740234375,,26.25
10854,1707344386.7,2.9457778930664062,,26.299999952316284
10855,1707344386.75,2.927894592285156,,26.34999990463257
10856,1707344386.8,2.9048995971679688,,26.399999856948853
10857,1707344386.85,2.90234375,,26.449999809265137
10858,1707344386.9,2.9074554443359375,,26.5
10859,1707344386.95,2.8946762084960938,,26.549999952316284
10860,1707344387.0,2.8997879028320312,,26.59999990463257
10861,1707344387.05,2.9381103515625,,26.649999856948853
10862,1707344387.1,2.9892120361328125,,26.699999809265137
10863,1707344387.15,2.9917678833007812,,26.75
10864,1707344387.2,2.9611053466796875,,26.799999952316284
10865,1707344387.25,2.9406661987304688,,26.84999990463257
10866,1707344387.3,2.9227828979492188,,26.899999856948853
10867,1707344387.35,2.8870086669921875,,26.949999809265137
10868,1707344387.4,2.8333587646484375,,27.0
10869,1707344387.45,2.8308029174804688,,27.049999952316284
10870,1707344387.5,2.864013671875,,27.09999990463257
10871,1707344387.55,2.8716812133789062,,27.149999856948853
10872,1707344387.6,2.8589096069335938,,27.199999809265137
10873,1707344387.65,2.856353759765625,,27.25
10874,1707344387.7,2.8486862182617188,,27.299999952316284
10875,1707344387.75,2.8205795288085938,,27.34999990463257
10876,1707344387.8,2.7592620849609375,,27.399999856948853
10877,1707344387.85,2.746490478515625,,27.449999809265137
10878,1707344387.9,2.7592620849609375,,27.5
10879,1707344387.95,2.764373779296875,,27.549999952316284
10880,1707344388.0,2.7745895385742188,,27.59999990463257
10881,1707344388.05,2.7899246215820312,,27.649999856948853
10882,1707344388.1,2.802696228027344,,27.699999809265137
10883,1707344388.15,2.782257080078125,,27.75
10884,1707344388.2,2.728599548339844,,27.799999952316284
10885,1707344388.25,2.728599548339844,,27.84999990463257
10886,1707344388.3,2.782257080078125,,27.899999856948853
10887,1707344388.35,2.8078079223632812,,27.949999809265137
10888,1707344388.4,2.800140380859375,,28.0
10889,1707344388.45,2.779701232910156,,28.049999952316284
10890,1707344388.5,2.743934631347656,,28.09999990463257
10891,1707344388.55,2.7234954833984375,,28.149999856948853
10892,1707344388.6,2.6800537109375,,28.199999809265137
10893,1707344388.65,2.66217041015625,,28.25
10894,1707344388.7,2.669837951660156,,28.299999952316284
10895,1707344388.75,2.669837951660156,,28.34999990463257
10896,1707344388.8,2.6366195678710938,,28.399999856948853
10897,1707344388.85,2.62640380859375,,28.449999809265137
10898,1707344388.9,2.6417312622070312,,28.5
10899,1707344388.95,2.644287109375,,28.549999952316284
10900,1707344389.0,2.62640380859375,,28.59999990463257
10901,1707344389.05,2.6110687255859375,,28.649999856948853
10902,1707344389.1,2.6110687255859375,,28.699999809265137
10903,1707344389.15,2.6238479614257812,,28.75
10904,1707344389.2,2.6238479614257812,,28.799999952316284
10905,1707344389.25,2.616180419921875,,28.84999990463257
10906,1707344389.3,2.6008529663085938,,28.899999856948853
10907,1707344389.35,2.598297119140625,,28.949999809265137
10908,1707344389.4,2.58807373046875,,29.0
10909,1707344389.45,2.559974670410156,,29.049999952316284
10910,1707344389.5,2.5318679809570312,,29.09999990463257
10911,1707344389.55,2.580413818359375,,29.149999856948853
10912,1707344389.6,2.746490478515625,,29.199999809265137
10913,1707344389.65,2.8716812133789062,,29.25
10914,1707344389.7,3.0428695678710938,,29.299999952316284
10915,1707344389.75,3.168060302734375,,29.34999990463257
10916,1707344389.8,3.3596878051757812,,29.399999856948853
10917,1707344389.85,3.4491119384765625,,29.449999809265137
10918,1707344389.9,3.5410919189453125,,29.5
10919,1707344389.95,3.5666427612304688,,29.549999952316284
10920,1707344390.0,3.515541076660156,,29.59999990463257
10921,1707344390.05,3.444000244140625,,29.649999856948853
10922,1707344390.1,3.3724594116210938,,29.699999809265137
10923,1707344390.15,3.3877944946289062,,29.75
10924,1707344390.2,3.3750152587890625,,29.799999952316284
10925,1707344390.25,3.2830352783203125,,29.84999990463257
10926,1707344390.3,3.1246261596679688,,29.899999856948853
10927,1707344390.35,3.060752868652344,,29.949999809265137
10928,1707344390.4,3.001983642578125,,30.0
10929,1707344390.45,2.9738845825195312,,30.049999952316284
10930,1707344390.5,2.948333740234375,,30.09999990463257
10931,1707344390.55,2.95599365234375,,30.149999856948853
10932,1707344390.6,2.984100341796875,,30.199999809265137
10933,1707344390.65,2.9738845825195312,,30.25
10934,1707344390.7,2.910003662109375,,30.299999952316284
10935,1707344390.75,2.8819046020507812,,30.34999990463257
10936,1707344390.8,2.8793487548828125,,30.399999856948853
10937,1707344390.85,2.8716812133789062,,30.449999809265137
10938,1707344390.9,2.8614654541015625,,30.5
10939,1707344390.95,2.8512420654296875,,30.549999952316284
10940,1707344391.0,2.8410186767578125,,30.59999990463257
10941,1707344391.05,2.8205795288085938,,30.649999856948853
10942,1707344391.1,2.7515945434570312,,30.699999809265137
10943,1707344391.15,2.708160400390625,,30.75
10944,1707344391.2,2.6953887939453125,,30.799999952316284
10945,1707344391.25,2.6979446411132812,,30.84999990463257
10946,1707344391.3,2.7234954833984375,,30.899999856948853
10947,1707344391.35,2.7413787841796875,,30.949999809265137
10948,1707344391.4,2.746490478515625,,31.0
10949,1707344391.45,2.7388229370117188,,31.049999952316284
10950,1707344391.5,2.6953887939453125,,31.09999990463257
10951,1707344391.55,2.6775054931640625,,31.149999856948853
10952,1707344391.6,2.708160400390625,,31.199999809265137
10953,1707344391.65,2.7311553955078125,,31.25
10954,1707344391.7,2.743934631347656,,31.299999952316284
10955,1707344391.75,2.7490386962890625,,31.34999990463257
10956,1707344391.8,2.743934631347656,,31.399999856948853
10957,1707344391.85,2.743934631347656,,31.449999809265137
10958,1707344391.9,2.7388229370117188,,31.5
10959,1707344391.95,2.726043701171875,,31.549999952316284
10960,1707344392.0,2.6800537109375,,31.59999990463257
10961,1707344392.05,2.654510498046875,,31.649999856948853
10962,1707344392.1,2.616180419921875,,31.699999809265137
10963,1707344392.15,2.5906295776367188,,31.75
10964,1707344392.2,2.598297119140625,,31.799999952316284
10965,1707344392.25,2.6315155029296875,,31.84999990463257
10966,1707344392.3,2.6647262573242188,,31.899999856948853
10967,1707344392.35,2.66217041015625,,31.949999809265137
10968,1707344392.4,2.6851654052734375,,32.0
10969,1707344392.45,2.7132720947265625,,32.049999952316284
10970,1707344392.5,2.7158279418945312,,32.09999990463257
10971,1707344392.55,2.6953887939453125,,32.14999985694885
10972,1707344392.6,2.6672821044921875,,32.19999980926514
10973,1707344392.65,2.6570587158203125,,32.25
10974,1707344392.7,2.634063720703125,,32.299999952316284
10975,1707344392.75,2.58807373046875,,32.34999990463257
10976,1707344392.8,2.5114288330078125,,32.39999985694885
10977,1707344392.85,2.5318679809570312,,32.44999980926514
10978,1707344392.9,2.6085205078125,,32.5
10979,1707344392.95,2.6468429565429688,,32.549999952316284
10980,1707344393.0,2.7337112426757812,,32.59999990463257
10981,1707344393.05,2.79248046875,,32.64999985694885
10982,1707344393.1,2.8308029174804688,,32.69999980926514
10983,1707344393.15,2.81036376953125,,32.75
10984,1707344393.2,2.7490386962890625,,32.799999952316284
10985,1707344393.25,2.705604553222656,,32.84999990463257
10986,1707344393.3,2.644287109375,,32.89999985694885
10987,1707344393.35,2.6212921142578125,,32.94999980926514
10988,1707344393.4,2.6008529663085938,,33.0
10989,1707344393.45,2.5931854248046875,,33.049999952316284
10990,1707344393.5,2.595741271972656,,33.09999990463257
10991,1707344393.55,2.5906295776367188,,33.14999985694885
10992,1707344393.6,2.562530517578125,,33.19999980926514
10993,1707344393.65,2.544639587402344,,33.25
10994,1707344393.7,2.5574188232421875,,33.299999952316284
10995,1707344393.75,2.58807373046875,,33.34999990463257
10996,1707344393.8,2.6238479614257812,,33.39999985694885
10997,1707344393.85,2.6519546508789062,,33.44999980926514
10998,1707344393.9,2.708160400390625,,33.5
10999,1707344393.95,2.7107162475585938,,33.549999952316284
11000,1707344394.0,2.6672821044921875,16.548463821411133,33.59999990463257
11001,1707344394.05,2.6391754150390625,,33.64999985694885
11002,1707344394.1,2.6289596557617188,,33.69999980926514
11003,1707344394.15,2.634063720703125,,33.75
11004,1707344394.2,2.6289596557617188,,33.799999952316284
11005,1707344394.25,2.6238479614257812,,33.84999990463257
11006,1707344394.3,2.618736267089844,,33.89999985694885
11007,1707344394.35,2.6110687255859375,,33.94999980926514
11008,1707344394.4,2.5855255126953125,,34.0
11009,1707344394.45,2.5650787353515625,,34.049999952316284
11010,1707344394.5,2.5548629760742188,,34.09999990463257
11011,1707344394.55,2.559974670410156,,34.14999985694885
11012,1707344394.6,2.580413818359375,,34.19999980926514
11013,1707344394.65,2.5906295776367188,,34.25
11014,1707344394.7,2.595741271972656,,34.299999952316284
11015,1707344394.75,2.598297119140625,,34.34999990463257
11016,1707344394.8,2.5650787353515625,,34.39999985694885
11017,1707344394.85,2.5267562866210938,,34.44999980926514
11018,1707344394.9,2.4986495971679688,,34.5
11019,1707344394.95,2.5037612915039062,,34.549999952316284
11020,1707344395.0,2.5012054443359375,,34.59999990463257
11021,1707344395.05,2.4935455322265625,,34.64999985694885
11022,1707344395.1,2.4833221435546875,,34.69999980926514
11023,1707344395.15,2.4756546020507812,,34.75
