,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6412,1707267242.6,9.141654968261719,,26.299999952316284
6413,1707267242.65,9.422698974609377,,26.350000143051147
6414,1707267242.7,10.025680541992188,,26.40000009536743
6415,1707267242.75,10.5545654296875,,26.450000047683716
6416,1707267242.8,11.183097839355469,,26.5
6417,1707267242.85,11.45903778076172,,26.549999952316284
6418,1707267242.9,11.734977722167969,,26.600000143051147
6419,1707267242.95,11.883163452148438,,26.65000009536743
6420,1707267243.0,12.028800964355469,,26.700000047683716
6421,1707267243.05,11.921493530273438,,26.75
6422,1707267243.1,11.121780395507812,,26.799999952316284
6423,1707267243.15,10.299064636230469,,26.850000143051147
6424,1707267243.2,9.223411560058592,,26.90000009536743
6425,1707267243.25,8.73284912109375,,26.950000047683716
6426,1707267243.3,8.336830139160156,,27.0
6427,1707267243.35,8.249954223632812,,27.049999952316284
6428,1707267243.4,8.068550109863281,,27.100000143051147
6429,1707267243.45,7.889701843261719,,27.15000009536743
6430,1707267243.5,7.70318603515625,,27.200000047683716
6431,1707267243.55,7.57288360595703,,27.25
6432,1707267243.6,7.350593566894531,,27.299999952316284
6433,1707267243.65,7.20751953125,,27.350000143051147
6434,1707267243.7,6.923912048339844,,27.40000009536743
6435,1707267243.75,6.706733703613281,,27.450000047683716
6436,1707267243.8,6.41291046142578,,27.5
6437,1707267243.85,6.257057189941406,,27.549999952316284
6438,1707267243.9,6.08586883544922,,27.600000143051147
6439,1707267243.95,5.9785614013671875,,27.65000009536743
6440,1707267244.0,5.774162292480469,,27.700000047683716
6441,1707267244.05,5.618309020996094,,27.75
6442,1707267244.1,5.480339050292969,,27.799999952316284
6443,1707267244.15,5.587646484375,,27.850000143051147
6444,1707267244.2,6.027107238769531,,27.90000009536743
6445,1707267244.25,6.405250549316406,,27.950000047683716
6446,1707267244.3,6.957130432128906,,28.0
6447,1707267244.35,7.2305145263671875,,28.049999952316284
