,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
19618,1705784807.9,5.3168182373046875,,26.200000047683716
19619,1705784807.95,5.3168182373046875,,26.25
19620,1705784808.0,5.2989349365234375,,26.299999952316284
19621,1705784808.05,5.217170715332031,,26.34999990463257
19622,1705784808.1,5.1507415771484375,,26.399999856948853
19623,1705784808.15,5.09197998046875,,26.450000047683716
19624,1705784808.2,5.074089050292969,,26.5
19625,1705784808.25,5.048545837402344,,26.549999952316284
19626,1705784808.3,5.043434143066406,,26.59999990463257
19627,1705784808.35,5.061317443847656,,26.649999856948853
19628,1705784808.4,5.05109405517578,,26.700000047683716
19629,1705784808.45,4.961669921875,,26.75
19630,1705784808.5,4.9259033203125,,26.799999952316284
19631,1705784808.55,4.94378662109375,,26.84999990463257
19632,1705784808.6,4.936119079589844,,26.899999856948853
19633,1705784808.65,4.890129089355469,,26.950000047683716
19634,1705784808.7,4.8926849365234375,,27.0
19635,1705784808.75,4.923347473144531,,27.049999952316284
19636,1705784808.8,4.9386749267578125,,27.09999990463257
19637,1705784808.85,4.9386749267578125,,27.149999856948853
19638,1705784808.9,4.897796630859375,,27.200000047683716
19639,1705784808.95,4.9259033203125,,27.25
19640,1705784809.0,5.09197998046875,,27.299999952316284
19641,1705784809.05,5.60552978515625,,27.34999990463257
19642,1705784809.1,6.441017150878906,,27.399999856948853
19643,1705784809.15,7.049110412597656,,27.450000047683716
19644,1705784809.2,7.7900543212890625,,27.5
19645,1705784809.25,7.99445343017578,,27.549999952316284
19646,1705784809.3,7.5601043701171875,,27.59999990463257
19647,1705784809.35,7.010780334472656,,27.649999856948853
19648,1705784809.4,6.555992126464844,,27.700000047683716
19649,1705784809.45,6.423133850097656,,27.75
19650,1705784809.5,6.177848815917969,,27.799999952316284
19651,1705784809.55,6.004112243652344,,27.84999990463257
19652,1705784809.6,5.82526397705078,,27.899999856948853
19653,1705784809.65,5.8124847412109375,,27.950000047683716
19654,1705784809.7,5.807380676269531,,28.0
19655,1705784809.75,5.740943908691406,,28.049999952316284
19656,1705784809.8,5.648963928222656,,28.09999990463257
19657,1705784809.85,5.6106414794921875,,28.149999856948853
19658,1705784809.9,5.5646514892578125,,28.200000047683716
19659,1705784809.95,5.559539794921875,,28.25
19660,1705784810.0,5.5748748779296875,,28.299999952316284
19661,1705784810.05,5.577430725097656,,28.34999990463257
19662,1705784810.1,5.516105651855469,,28.399999856948853
19663,1705784810.15,5.393470764160156,,28.450000047683716
19664,1705784810.2,5.107307434082031,,28.5
19665,1705784810.25,4.9846649169921875,,28.549999952316284
19666,1705784810.3,4.9667816162109375,,28.59999990463257
19667,1705784810.35,4.97956085205078,,28.649999856948853
19668,1705784810.4,4.9948883056640625,,28.700000047683716
19669,1705784810.45,4.997444152832031,,28.75
19670,1705784810.5,4.959114074707031,,28.799999952316284
19671,1705784810.55,4.91057586669922,,28.84999990463257
19672,1705784810.6,4.8569183349609375,,28.899999856948853
19673,1705784810.65,4.851806640625,,28.950000047683716
19674,1705784810.7,4.83136749267578,,29.0
19675,1705784810.75,4.805816650390625,,29.049999952316284
19676,1705784810.8,4.8007049560546875,,29.09999990463257
19677,1705784810.85,4.805816650390625,,29.149999856948853
19678,1705784810.9,4.803260803222656,,29.200000047683716
19679,1705784810.95,4.7930450439453125,,29.25
19680,1705784811.0,4.741943359375,,29.299999952316284
19681,1705784811.05,4.688285827636719,,29.34999990463257
19682,1705784811.1,4.639739990234375,,29.399999856948853
19683,1705784811.15,4.624412536621094,,29.450000047683716
19684,1705784811.2,4.5988616943359375,,29.5
19685,1705784811.25,4.59375,,29.549999952316284
19686,1705784811.3,4.619300842285156,,29.59999990463257
19687,1705784811.35,4.639739990234375,,29.649999856948853
19688,1705784811.4,4.6167449951171875,,29.700000047683716
19689,1705784811.45,4.591194152832031,,29.75
19690,1705784811.5,4.578422546386719,,29.799999952316284
19691,1705784811.55,4.591194152832031,,29.84999990463257
19692,1705784811.6,4.578422546386719,,29.899999856948853
19693,1705784811.65,4.5426483154296875,,29.950000047683716
19694,1705784811.7,4.5068817138671875,,30.0
19695,1705784811.75,4.4966583251953125,,30.049999952316284
19696,1705784811.8,4.458335876464844,,30.09999990463257
19697,1705784811.85,4.361244201660156,,30.149999856948853
19698,1705784811.9,4.1951751708984375,,30.200000047683716
19699,1705784811.95,4.144073486328125,,30.25
19700,1705784812.0,4.1108551025390625,,30.299999952316284
19701,1705784812.05,4.09808349609375,,30.34999990463257
19702,1705784812.1,4.126190185546875,,30.399999856948853
19703,1705784812.15,4.169624328613281,,30.450000047683716
19704,1705784812.2,4.233497619628906,,30.5
19705,1705784812.25,4.26416015625,,30.549999952316284
19706,1705784812.3,4.274375915527344,,30.59999990463257
19707,1705784812.35,4.26416015625,,30.649999856948853
19708,1705784812.4,4.302482604980469,,30.700000047683716
19709,1705784812.45,4.366355895996094,,30.75
19710,1705784812.5,4.4481201171875,,30.799999952316284
19711,1705784812.55,4.4889984130859375,,30.84999990463257
19712,1705784812.6,4.5426483154296875,,30.899999856948853
19713,1705784812.65,4.550315856933594,,30.950000047683716
19714,1705784812.7,4.511993408203125,,31.0
19715,1705784812.75,4.455780029296875,,31.049999952316284
19716,1705784812.8,4.3126983642578125,,31.09999990463257
19717,1705784812.85,4.210502624511719,,31.149999856948853
19718,1705784812.9,4.146629333496094,,31.200000047683716
19719,1705784812.95,4.1517333984375,,31.25
19720,1705784813.0,4.1670684814453125,,31.299999952316284
19721,1705784813.05,4.1849517822265625,,31.34999990463257
19722,1705784813.1,4.169624328613281,,31.399999856948853
19723,1705784813.15,4.115966796875,,31.450000047683716
19724,1705784813.2,4.02398681640625,,31.5
19725,1705784813.25,3.985664367675781,,31.549999952316284
19726,1705784813.3,3.990768432617187,,31.59999990463257
19727,1705784813.35,4.016319274902344,,31.649999856948853
19728,1705784813.4,4.09808349609375,,31.700000047683716
19729,1705784813.45,4.24626922607422,,31.75
19730,1705784813.5,4.741943359375,,31.799999952316284
19731,1705784813.55,5.163520812988281,,31.84999990463257
19732,1705784813.6,5.8227081298828125,,31.899999856948853
19733,1705784813.65,6.274940490722656,,31.950000047683716
19734,1705784813.7,6.5866546630859375,,32.0
19735,1705784813.75,6.461456298828125,,32.049999952316284
19736,1705784813.8,6.060325622558594,,32.09999990463257
19737,1705784813.85,5.625968933105469,,32.14999985694885
19738,1705784813.9,5.549324035644531,,32.200000047683716
19739,1705784813.95,5.485450744628906,,32.25
19740,1705784814.0,5.4087982177734375,,32.299999952316284
19741,1705784814.05,5.27593994140625,,32.34999990463257
19742,1705784814.1,5.227394104003906,,32.39999985694885
19743,1705784814.15,5.222282409667969,,32.450000047683716
19744,1705784814.2,5.2197265625,,32.5
19745,1705784814.25,5.155853271484375,,32.549999952316284
19746,1705784814.3,5.0868682861328125,,32.59999990463257
19747,1705784814.35,4.992332458496094,,32.64999985694885
19748,1705784814.4,5.0229949951171875,,32.700000047683716
19749,1705784814.45,5.357696533203125,,32.75
19750,1705784814.5,5.710289001464844,,32.799999952316284
19751,1705784814.55,6.3924713134765625,,32.84999990463257
19752,1705784814.6,7.176856994628906,,32.89999985694885
19753,1705784814.65,7.685302734375,,32.950000047683716
19754,1705784814.7,8.441581726074219,,33.0
19755,1705784814.75,8.95513916015625,,33.049999952316284
19756,1705784814.8,9.443138122558592,,33.09999990463257
19757,1705784814.85,10.046119689941406,,33.14999985694885
19758,1705784814.9,10.311843872070312,,33.200000047683716
19759,1705784814.95,10.470252990722656,,33.25
19760,1705784815.0,10.362945556640623,,33.299999952316284
19761,1705784815.05,10.05634307861328,,33.34999990463257
19762,1705784815.1,9.91070556640625,,33.39999985694885
19763,1705784815.15,9.69609069824219,,33.450000047683716
19764,1705784815.2,9.363937377929688,,33.5
19765,1705784815.25,8.510566711425781,,33.549999952316284
19766,1705784815.3,7.991905212402344,,33.59999990463257
19767,1705784815.35,7.580543518066406,,33.64999985694885
19768,1705784815.4,7.480903625488281,,33.700000047683716
19769,1705784815.45,7.419578552246095,,33.75
19770,1705784815.5,7.363372802734375,,33.799999952316284
19771,1705784815.55,7.1921844482421875,,33.84999990463257
19772,1705784815.6,7.084877014160156,,33.89999985694885
19773,1705784815.65,7.069549560546875,,33.950000047683716
19774,1705784815.7,7.141090393066406,,34.0
19775,1705784815.75,7.212623596191406,,34.049999952316284
19776,1705784815.8,7.179412841796875,,34.09999990463257
19777,1705784815.85,7.049110412597656,,34.14999985694885
19778,1705784815.9,6.918800354003906,,34.200000047683716
19779,1705784815.95,6.663299560546875,,34.25
19780,1705784816.0,6.56110382080078,,34.299999952316284
19781,1705784816.05,6.59942626953125,,34.34999990463257
19782,1705784816.1,6.67096710205078,,34.39999985694885
19783,1705784816.15,6.704185485839844,,34.450000047683716
19784,1705784816.2,6.6684112548828125,,34.5
19785,1705784816.25,6.5866546630859375,,34.549999952316284
19786,1705784816.3,6.535552978515625,,34.59999990463257
19787,1705784816.35,6.443572998046875,,34.64999985694885
19788,1705784816.4,6.377143859863281,,34.700000047683716
19789,1705784816.45,6.34136962890625,,34.75
19790,1705784816.5,6.359260559082031,,34.799999952316284
19791,1705784816.55,6.259613037109375,,34.84999990463257
19792,1705784816.6,6.075653076171875,,34.89999985694885
19793,1705784816.65,5.8814697265625,,34.950000047683716
19794,1705784816.7,5.878913879394531,,35.0
19795,1705784816.75,5.912132263183594,,35.049999952316284
19796,1705784816.8,5.8686981201171875,,35.09999990463257
19797,1705784816.85,5.761390686035156,,35.14999985694885
19798,1705784816.9,5.710289001464844,,35.200000047683716
19799,1705784816.95,5.7128448486328125,,35.25
19800,1705784817.0,5.73583984375,15.075377464294434,35.299999952316284
19801,1705784817.05,5.6847381591796875,,35.34999990463257
19802,1705784817.1,5.636192321777344,,35.39999985694885
19803,1705784817.15,5.56976318359375,,35.450000047683716
19804,1705784817.2,5.516105651855469,,35.5
19805,1705784817.25,5.406242370605469,,35.549999952316284
19806,1705784817.3,5.34748077392578,,35.59999990463257
19807,1705784817.35,5.337257385253906,,35.64999985694885
19808,1705784817.4,5.327033996582031,,35.700000047683716
19809,1705784817.45,5.283599853515625,,35.75
19810,1705784817.5,5.255500793457031,,35.799999952316284
19811,1705784817.55,5.2197265625,,35.84999990463257
19812,1705784817.6,5.2146148681640625,,35.89999985694885
19813,1705784817.65,5.229949951171875,,35.950000047683716
19814,1705784817.7,5.227394104003906,,36.0
19815,1705784817.75,5.247833251953125,,36.049999952316284
19816,1705784817.8,5.319374084472656,,36.09999990463257
19817,1705784817.85,5.4547882080078125,,36.14999985694885
19818,1705784817.9,5.526329040527344,,36.200000047683716
19819,1705784817.95,5.636192321777344,,36.25
19820,1705784818.0,5.71794891357422,,36.299999952316284
19821,1705784818.05,5.815040588378906,,36.34999990463257
19822,1705784818.1,5.807380676269531,,36.39999985694885
19823,1705784818.15,5.8124847412109375,,36.450000047683716
19824,1705784818.2,5.889137268066406,,36.5
19825,1705784818.25,5.909576416015625,,36.549999952316284
19826,1705784818.3,5.799713134765625,,36.59999990463257
19827,1705784818.35,5.623420715332031,,36.64999985694885
19828,1705784818.4,5.370475769042969,,36.700000047683716
19829,1705784818.45,5.2887115478515625,,36.75
19830,1705784818.5,5.273384094238281,,36.799999952316284
19831,1705784818.55,5.247833251953125,,36.84999990463257
19832,1705784818.6,5.12774658203125,,36.89999985694885
19833,1705784818.65,5.0357666015625,,36.950000047683716
19834,1705784818.7,4.928459167480469,,37.0
19835,1705784818.75,4.877357482910156,,37.049999952316284
19836,1705784818.8,4.859474182128906,,37.09999990463257
19837,1705784818.85,4.997444152832031,,37.14999985694885
19838,1705784818.9,5.526329040527344,,37.200000047683716
19839,1705784818.95,5.965789794921875,,37.25
19840,1705784819.0,6.571319580078125,,37.299999952316284
19841,1705784819.05,6.9443511962890625,,37.34999990463257
19842,1705784819.1,7.442573547363281,,37.39999985694885
19843,1705784819.15,7.746620178222656,,37.450000047683716
19844,1705784819.2,8.134979248046875,,37.5
19845,1705784819.25,8.134979248046875,,37.549999952316284
19846,1705784819.3,7.40936279296875,,37.59999990463257
19847,1705784819.35,6.7246246337890625,,37.64999985694885
19848,1705784819.4,5.968345642089844,,37.700000047683716
19849,1705784819.45,5.636192321777344,,37.75
19850,1705784819.5,5.273384094238281,,37.799999952316284
19851,1705784819.55,5.048545837402344,,37.84999990463257
19852,1705784819.6,4.72150421142578,,37.89999985694885
19853,1705784819.65,4.50432586669922,,37.950000047683716
19854,1705784819.7,4.228385925292969,,38.0
19855,1705784819.75,4.118522644042969,,38.049999952316284
19856,1705784819.8,4.039314270019531,,38.09999990463257
19857,1705784819.85,4.049537658691406,,38.14999985694885
19858,1705784819.9,4.2999267578125,,38.200000047683716
19859,1705784819.95,4.64996337890625,,38.25
19860,1705784820.0,5.2529449462890625,,38.299999952316284
19861,1705784820.05,5.6617431640625,,38.34999990463257
19862,1705784820.1,6.361808776855469,,38.39999985694885
19863,1705784820.15,6.85748291015625,,38.450000047683716
19864,1705784820.2,7.575439453125,,38.5
19865,1705784820.25,7.991905212402344,,38.549999952316284
19866,1705784820.3,8.515678405761719,,38.59999990463257
19867,1705784820.35,8.791618347167969,,38.64999985694885
19868,1705784820.4,9.103324890136719,,38.700000047683716
19869,1705784820.45,9.292396545410156,,38.75
19870,1705784820.5,9.545341491699219,,38.799999952316284
19871,1705784820.55,9.606658935546877,,38.84999990463257
19872,1705784820.6,9.420143127441406,,38.89999985694885
19873,1705784820.65,9.182533264160156,,38.950000047683716
19874,1705784820.7,8.852935791015625,,39.0
19875,1705784820.75,8.658760070800781,,39.049999952316284
19876,1705784820.8,8.318939208984375,,39.09999990463257
19877,1705784820.85,8.106880187988281,,39.14999985694885
19878,1705784820.9,7.90758514404297,,39.200000047683716
19879,1705784820.95,7.79261016845703,,39.25
19880,1705784821.0,7.539665222167968,,39.299999952316284
19881,1705784821.05,7.363372802734375,,39.34999990463257
19882,1705784821.1,7.1921844482421875,,39.39999985694885
19883,1705784821.15,7.141090393066406,,39.450000047683716
19884,1705784821.2,7.072105407714844,,39.5
19885,1705784821.25,7.0005645751953125,,39.549999952316284
19886,1705784821.3,6.949462890625,,39.59999990463257
19887,1705784821.35,6.959678649902344,,39.64999985694885
19888,1705784821.4,6.980125427246094,,39.700000047683716
19889,1705784821.45,6.939239501953125,,39.75
19890,1705784821.5,6.785942077636719,,39.799999952316284
19891,1705784821.55,6.6965179443359375,,39.84999990463257
19892,1705784821.6,6.642860412597656,,39.89999985694885
19893,1705784821.65,6.614753723144531,,39.950000047683716
19894,1705784821.7,6.553436279296875,,40.0
19895,1705784821.75,6.5483245849609375,,40.049999952316284
19896,1705784821.8,6.591758728027344,,40.09999990463257
19897,1705784821.85,6.614753723144531,,40.14999985694885
19898,1705784821.9,6.596870422363281,,40.200000047683716
19899,1705784821.95,6.568763732910156,,40.25
19900,1705784822.0,6.532997131347656,,40.299999952316284
19901,1705784822.05,6.5125579833984375,,40.34999990463257
19902,1705784822.1,6.428245544433594,,40.39999985694885
19903,1705784822.15,6.372032165527344,,40.450000047683716
19904,1705784822.2,6.407798767089844,,40.5
19905,1705784822.25,6.441017150878906,,40.549999952316284
19906,1705784822.3,6.349037170410156,,40.59999990463257
19907,1705784822.35,6.2493896484375,,40.64999985694885
19908,1705784822.4,6.113975524902344,,40.700000047683716
19909,1705784822.45,6.01177978515625,,40.75
19910,1705784822.5,5.930015563964844,,40.799999952316284
19911,1705784822.55,5.9146881103515625,,40.84999990463257
19912,1705784822.6,5.907020568847656,,40.89999985694885
19913,1705784822.65,5.922355651855469,,40.950000047683716
19914,1705784822.7,5.930015563964844,,41.0
19915,1705784822.75,5.9044647216796875,,41.049999952316284
19916,1705784822.8,5.807380676269531,,41.09999990463257
19917,1705784822.85,5.7026214599609375,,41.14999985694885
19918,1705784822.9,5.597869873046875,,41.200000047683716
19919,1705784822.95,5.5825347900390625,,41.25
19920,1705784823.0,5.615753173828125,,41.299999952316284
19921,1705784823.05,5.664299011230469,,41.34999990463257
19922,1705784823.1,5.710289001464844,,41.39999985694885
19923,1705784823.15,5.694953918457031,,41.450000047683716
19924,1705784823.2,5.60808563232422,,41.5
19925,1705784823.25,5.556983947753906,,41.549999952316284
19926,1705784823.3,5.539100646972656,,41.59999990463257
19927,1705784823.35,5.549324035644531,,41.64999985694885
19928,1705784823.4,5.5646514892578125,,41.700000047683716
19929,1705784823.45,5.641304016113281,,41.75
19930,1705784823.5,6.0424346923828125,,41.799999952316284
19931,1705784823.55,6.504890441894531,,41.84999990463257
19932,1705784823.6,7.309715270996095,,41.89999985694885
19933,1705784823.65,7.85393524169922,,41.950000047683716
19934,1705784823.7,8.418586730957031,,42.0
19935,1705784823.75,8.290840148925781,,42.049999952316284
19936,1705784823.8,7.437469482421875,,42.09999990463257
19937,1705784823.85,7.028663635253906,,42.14999985694885
19938,1705784823.9,6.854927062988281,,42.200000047683716
19939,1705784823.95,6.719512939453125,,42.25
19940,1705784824.0,6.538108825683594,,42.299999952316284
19941,1705784824.05,6.48956298828125,,42.34999990463257
19942,1705784824.1,6.41546630859375,,42.39999985694885
19943,1705784824.15,6.338813781738281,,42.450000047683716
19944,1705784824.2,6.246833801269531,,42.5
19945,1705784824.25,6.200843811035156,,42.549999952316284
19946,1705784824.3,6.096092224121094,,42.59999990463257
19947,1705784824.35,6.0347747802734375,,42.64999985694885
19948,1705784824.4,5.965789794921875,,42.700000047683716
19949,1705784824.45,5.912132263183594,,42.75
19950,1705784824.5,5.8124847412109375,,42.799999952316284
19951,1705784824.55,5.73583984375,,42.84999990463257
19952,1705784824.6,5.625968933105469,,42.89999985694885
19953,1705784824.65,5.544212341308594,,42.950000047683716
19954,1705784824.7,5.2989349365234375,,43.0
19955,1705784824.75,5.135414123535156,,43.049999952316284
19956,1705784824.8,5.112419128417969,,43.09999990463257
19957,1705784824.85,5.176292419433594,,43.14999985694885
19958,1705784824.9,5.227394104003906,,43.200000047683716
19959,1705784824.95,5.2248382568359375,,43.25
19960,1705784825.0,5.194175720214844,,43.299999952316284
19961,1705784825.05,5.163520812988281,,43.34999990463257
19962,1705784825.1,5.120079040527344,,43.39999985694885
19963,1705784825.15,5.084312438964844,,43.450000047683716
19964,1705784825.2,5.0127716064453125,,43.5
19965,1705784825.25,5.002555847167969,,43.549999952316284
19966,1705784825.3,5.0306549072265625,,43.59999990463257
19967,1705784825.35,5.0229949951171875,,43.64999985694885
19968,1705784825.4,4.94123077392578,,43.700000047683716
19969,1705784825.45,4.91057586669922,,43.75
19970,1705784825.5,4.98210906982422,,43.799999952316284
19971,1705784825.55,5.063873291015625,,43.84999990463257
19972,1705784825.6,5.158409118652344,,43.89999985694885
19973,1705784825.65,5.19928741455078,,43.950000047683716
19974,1705784825.7,5.2529449462890625,,44.0
19975,1705784825.75,5.273384094238281,,44.049999952316284
19976,1705784825.8,5.2427215576171875,,44.09999990463257
19977,1705784825.85,5.19928741455078,,44.14999985694885
19978,1705784825.9,5.171180725097656,,44.200000047683716
19979,1705784825.95,5.1839599609375,,44.25
19980,1705784826.0,5.176292419433594,,44.299999952316284
19981,1705784826.05,5.1507415771484375,,44.34999990463257
19982,1705784826.1,5.1226348876953125,,44.39999985694885
19983,1705784826.15,5.079200744628906,,44.450000047683716
19984,1705784826.2,4.9386749267578125,,44.5
19985,1705784826.25,4.8390350341796875,,44.549999952316284
19986,1705784826.3,4.7010650634765625,,44.59999990463257
19987,1705784826.35,4.634635925292969,,44.64999985694885
19988,1705784826.4,4.6269683837890625,,44.700000047683716
19989,1705784826.45,4.642295837402344,,44.75
19990,1705784826.5,4.6908416748046875,,44.799999952316284
19991,1705784826.55,4.757270812988281,,44.84999990463257
19992,1705784826.6,4.851806640625,,44.89999985694885
19993,1705784826.65,4.890129089355469,,44.950000047683716
19994,1705784826.7,4.913124084472656,,45.0
19995,1705784826.75,4.897796630859375,,45.049999952316284
19996,1705784826.8,4.772605895996094,,45.09999990463257
19997,1705784826.85,4.6448516845703125,,45.14999985694885
19998,1705784826.9,4.678070068359375,,45.200000047683716
19999,1705784826.95,5.015327453613281,,45.25
20000,1705784827.0,5.993888854980469,17.00404930114746,45.299999952316284
20001,1705784827.05,6.7655029296875,,45.34999990463257
20002,1705784827.1,7.603538513183594,,45.39999985694885
20003,1705784827.15,7.5601043701171875,,45.450000047683716
20004,1705784827.2,6.722068786621094,,45.5
20005,1705784827.25,6.338813781738281,,45.549999952316284
20006,1705784827.3,6.175300598144531,,45.59999990463257
20007,1705784827.35,6.073097229003906,,45.64999985694885
20008,1705784827.4,6.01177978515625,,45.700000047683716
20009,1705784827.45,6.0245513916015625,,45.75
20010,1705784827.5,5.993888854980469,,45.799999952316284
20011,1705784827.55,5.927459716796875,,45.84999990463257
20012,1705784827.6,5.815040588378906,,45.89999985694885
20013,1705784827.65,5.751167297363281,,45.950000047683716
20014,1705784827.7,5.625968933105469,,46.0
20015,1705784827.75,5.531440734863281,,46.049999952316284
20016,1705784827.8,5.4266815185546875,,46.09999990463257
20017,1705784827.85,5.370475769042969,,46.14999985694885
20018,1705784827.9,5.319374084472656,,46.200000047683716
20019,1705784827.95,5.2887115478515625,,46.25
20020,1705784828.0,5.2146148681640625,,46.299999952316284
20021,1705784828.05,5.186515808105469,,46.34999990463257
20022,1705784828.1,5.148185729980469,,46.39999985694885
20023,1705784828.15,5.10986328125,,46.450000047683716
20024,1705784828.2,5.0766448974609375,,46.5
20025,1705784828.25,5.043434143066406,,46.549999952316284
20026,1705784828.3,4.936119079589844,,46.59999990463257
20027,1705784828.35,4.8007049560546875,,46.64999985694885
20028,1705784828.4,4.5809783935546875,,46.700000047683716
20029,1705784828.45,4.494110107421875,,46.75
20030,1705784828.5,4.532432556152344,,46.799999952316284
20031,1705784828.55,4.6167449951171875,,46.84999990463257
20032,1705784828.6,4.72406005859375,,46.89999985694885
20033,1705784828.65,4.785377502441406,,46.950000047683716
20034,1705784828.7,4.854362487792969,,47.0
20035,1705784828.75,4.854362487792969,,47.049999952316284
20036,1705784828.8,4.734275817871094,,47.09999990463257
20037,1705784828.85,4.647407531738281,,47.14999985694885
20038,1705784828.9,4.621856689453125,,47.200000047683716
20039,1705784828.95,4.637184143066406,,47.25
20040,1705784829.0,4.68572998046875,,47.299999952316284
20041,1705784829.05,4.7649383544921875,,47.34999990463257
20042,1705784829.1,4.9386749267578125,,47.39999985694885
20043,1705784829.15,5.0306549072265625,,47.450000047683716
20044,1705784829.2,5.010215759277344,,47.5
20045,1705784829.25,4.9259033203125,,47.549999952316284
20046,1705784829.3,4.821144104003906,,47.59999990463257
20047,1705784829.35,4.7649383544921875,,47.64999985694885
20048,1705784829.4,4.6627349853515625,,47.700000047683716
20049,1705784829.45,4.619300842285156,,47.75
20050,1705784829.5,4.642295837402344,,47.799999952316284
20051,1705784829.55,4.675514221191406,,47.84999990463257
20052,1705784829.6,4.678070068359375,,47.89999985694885
20053,1705784829.65,4.64996337890625,,47.950000047683716
20054,1705784829.7,4.624412536621094,,48.0
20055,1705784829.75,4.632080078125,,48.049999952316284
20056,1705784829.8,4.637184143066406,,48.09999990463257
20057,1705784829.85,4.57331085205078,,48.14999985694885
20058,1705784829.9,4.4430084228515625,,48.200000047683716
20059,1705784829.95,4.422569274902344,,48.25
20060,1705784830.0,4.435340881347656,,48.299999952316284
20061,1705784830.05,4.440452575683594,,48.34999990463257
20062,1705784830.1,4.4506683349609375,,48.39999985694885
20063,1705784830.15,4.455780029296875,,48.450000047683716
20064,1705784830.2,4.46600341796875,,48.5
20065,1705784830.25,4.468559265136719,,48.549999952316284
20066,1705784830.3,4.4506683349609375,,48.59999990463257
20067,1705784830.35,4.417457580566406,,48.64999985694885
20068,1705784830.4,4.310150146484375,,48.700000047683716
20069,1705784830.45,4.2130584716796875,,48.75
20070,1705784830.5,4.131294250488281,,48.799999952316284
20071,1705784830.55,4.13640594482422,,48.84999990463257
20072,1705784830.6,4.1747283935546875,,48.89999985694885
20073,1705784830.65,4.2207183837890625,,48.950000047683716
20074,1705784830.7,4.28459930419922,,49.0
20075,1705784830.75,4.399574279785156,,49.049999952316284
20076,1705784830.8,4.918235778808594,,49.09999990463257
20077,1705784830.85,5.442008972167969,,49.14999985694885
20078,1705784830.9,6.3745880126953125,,49.200000047683716
20079,1705784830.95,7.11809539794922,,49.25
20080,1705784831.0,8.352157592773438,,49.299999952316284
20081,1705784831.05,9.136543273925781,,49.34999990463257
20082,1705784831.1,10.015464782714844,,49.39999985694885
20083,1705784831.15,10.339950561523438,,49.450000047683716
20084,1705784831.2,10.580116271972656,,49.5
20085,1705784831.25,10.636329650878906,,49.549999952316284
20086,1705784831.3,10.345054626464844,,49.59999990463257
20087,1705784831.35,9.79828643798828,,49.64999985694885
20088,1705784831.4,8.8248291015625,,49.700000047683716
20089,1705784831.45,8.380264282226562,,49.75
20090,1705784831.5,7.88714599609375,,49.799999952316284
20091,1705784831.55,7.534553527832032,,49.84999990463257
20092,1705784831.6,7.087432861328125,,49.89999985694885
20093,1705784831.65,6.96990203857422,,49.950000047683716
20094,1705784831.7,6.96990203857422,,50.0
20095,1705784831.75,6.975013732910156,,50.049999952316284
20096,1705784831.8,6.939239501953125,,50.09999990463257
20097,1705784831.85,6.918800354003906,,50.14999985694885
20098,1705784831.9,6.867698669433594,,50.200000047683716
20099,1705784831.95,6.8063812255859375,,50.25
20100,1705784832.0,6.727180480957031,,50.299999952316284
20101,1705784832.05,6.693962097167969,,50.34999990463257
20102,1705784832.1,6.6965179443359375,,50.39999985694885
20103,1705784832.15,6.739952087402344,,50.450000047683716
20104,1705784832.2,6.7884979248046875,,50.5
20105,1705784832.25,6.81916046142578,,50.549999952316284
20106,1705784832.3,6.757835388183594,,50.59999990463257
20107,1705784832.35,6.6862945556640625,,50.64999985694885
20108,1705784832.4,6.56110382080078,,50.700000047683716
20109,1705784832.45,6.407798767089844,,50.75
20110,1705784832.5,6.1625213623046875,,50.799999952316284
20111,1705784832.55,6.12164306640625,,50.84999990463257
20112,1705784832.6,6.188072204589844,,50.89999985694885
20113,1705784832.65,6.211067199707031,,50.950000047683716
20114,1705784832.7,6.175300598144531,,51.0
20115,1705784832.75,6.12419891357422,,51.049999952316284
20116,1705784832.8,6.037330627441406,,51.09999990463257
20117,1705784832.85,5.9785614013671875,,51.14999985694885
20118,1705784832.9,5.878913879394531,,51.200000047683716
20119,1705784832.95,5.853370666503906,,51.25
20120,1705784833.0,5.878913879394531,,51.299999952316284
20121,1705784833.05,5.884025573730469,,51.34999990463257
20122,1705784833.1,5.8508148193359375,,51.39999985694885
20123,1705784833.15,5.809928894042969,,51.450000047683716
20124,1705784833.2,5.725616455078125,,51.5
20125,1705784833.25,5.64641571044922,,51.549999952316284
20126,1705784833.3,5.49566650390625,,51.59999990463257
20127,1705784833.35,5.413909912109375,,51.64999985694885
20128,1705784833.4,5.370475769042969,,51.700000047683716
20129,1705784833.45,5.406242370605469,,51.75
20130,1705784833.5,5.480339050292969,,51.799999952316284
20131,1705784833.55,5.4828948974609375,,51.84999990463257
20132,1705784833.6,5.449676513671875,,51.89999985694885
20133,1705784833.65,5.3909149169921875,,51.950000047683716
20134,1705784833.7,5.373023986816406,,52.0
20135,1705784833.75,5.2989349365234375,,52.049999952316284
20136,1705784833.8,5.163520812988281,,52.09999990463257
20137,1705784833.85,5.079200744628906,,52.14999985694885
20138,1705784833.9,5.0127716064453125,,52.200000047683716
20139,1705784833.95,4.989776611328125,,52.25
20140,1705784834.0,5.015327453613281,,52.299999952316284
20141,1705784834.05,5.071540832519531,,52.34999990463257
20142,1705784834.1,5.107307434082031,,52.39999985694885
20143,1705784834.15,5.10986328125,,52.450000047683716
20144,1705784834.2,5.033210754394531,,52.5
20145,1705784834.25,4.918235778808594,,52.549999952316284
