,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6450,1707179050.5,4.91057586669922,,26.09999990463257
6451,1707179050.55,5.416465759277344,,26.149999856948853
6452,1707179050.6,6.2826080322265625,,26.199999809265137
6453,1707179050.65,6.775718688964844,,26.25
6454,1707179050.7,7.043998718261719,,26.299999952316284
6455,1707179050.75,6.837043762207031,,26.34999990463257
6456,1707179050.8,6.349037170410156,,26.399999856948853
6457,1707179050.85,6.159965515136719,,26.449999809265137
6458,1707179050.9,5.947898864746094,,26.5
6459,1707179050.95,5.797157287597656,,26.549999952316284
6460,1707179051.0,5.625968933105469,,26.59999990463257
6461,1707179051.05,5.516105651855469,,26.649999856948853
6462,1707179051.1,5.158409118652344,,26.699999809265137
6463,1707179051.15,4.890129089355469,,26.75
6464,1707179051.2,4.770050048828125,,26.799999952316284
6465,1707179051.25,4.75982666015625,,26.84999990463257
6466,1707179051.3,4.703620910644531,,26.899999856948853
6467,1707179051.35,4.657630920410156,,26.949999809265137
6468,1707179051.4,4.59375,,27.0
6469,1707179051.45,4.5707550048828125,,27.049999952316284
6470,1707179051.5,4.560539245605469,,27.09999990463257
6471,1707179051.55,4.514549255371094,,27.149999856948853
6472,1707179051.6,4.445564270019531,,27.199999809265137
6473,1707179051.65,4.4711151123046875,,27.25
6474,1707179051.7,4.50432586669922,,27.299999952316284
6475,1707179051.75,4.455780029296875,,27.34999990463257
6476,1707179051.8,4.328033447265625,,27.399999856948853
6477,1707179051.85,4.26416015625,,27.449999809265137
6478,1707179051.9,4.2667083740234375,,27.5
6479,1707179051.95,4.3050384521484375,,27.549999952316284
6480,1707179052.0,4.320365905761719,,27.59999990463257
6481,1707179052.05,4.28204345703125,,27.649999856948853
6482,1707179052.1,4.24371337890625,,27.699999809265137
6483,1707179052.15,4.2667083740234375,,27.75
6484,1707179052.2,4.320365905761719,,27.799999952316284
6485,1707179052.25,4.3408050537109375,,27.84999990463257
6486,1707179052.3,4.289703369140625,,27.899999856948853
6487,1707179052.35,4.20794677734375,,27.949999809265137
6488,1707179052.4,3.990768432617187,,28.0
6489,1707179052.45,3.727607727050781,,28.049999952316284
6490,1707179052.5,3.334136962890625,,28.09999990463257
6491,1707179052.55,3.150177001953125,,28.149999856948853
6492,1707179052.6,2.99432373046875,,28.199999809265137
6493,1707179052.65,3.0479736328125,,28.25
6494,1707179052.7,3.3775711059570312,,28.299999952316284
6495,1707179052.75,3.7173843383789062,,28.34999990463257
6496,1707179052.8,4.328033447265625,,28.399999856948853
6497,1707179052.85,4.749610900878906,,28.449999809265137
6498,1707179052.9,5.41901397705078,,28.5
6499,1707179052.95,5.873809814453125,,28.549999952316284
6500,1707179053.0,6.573875427246094,,28.59999990463257
6501,1707179053.05,7.123199462890625,,28.649999856948853
6502,1707179053.1,7.991905212402344,,28.699999809265137
6503,1707179053.15,8.395591735839844,,28.75
6504,1707179053.2,8.293388366699219,,28.799999952316284
6505,1707179053.25,7.7210693359375,,28.84999990463257
6506,1707179053.3,6.86003875732422,,28.899999856948853
6507,1707179053.35,6.589210510253906,,28.949999809265137
6508,1707179053.4,6.354148864746094,,29.0
6509,1707179053.45,6.205955505371094,,29.049999952316284
6510,1707179053.5,6.01177978515625,,29.09999990463257
6511,1707179053.55,5.8968048095703125,,29.149999856948853
6512,1707179053.6,5.86358642578125,,29.199999809265137
6513,1707179053.65,5.8814697265625,,29.25
6514,1707179053.7,5.891693115234375,,29.299999952316284
6515,1707179053.75,5.8865814208984375,,29.34999990463257
6516,1707179053.8,5.751167297363281,,29.399999856948853
6517,1707179053.85,5.452232360839844,,29.449999809265137
6518,1707179053.9,4.808372497558594,,29.5
6519,1707179053.95,4.473663330078125,,29.549999952316284
6520,1707179054.0,4.26416015625,,29.59999990463257
6521,1707179054.05,4.24626922607422,,29.649999856948853
6522,1707179054.1,4.2130584716796875,,29.699999809265137
6523,1707179054.15,4.169624328613281,,29.75
6524,1707179054.2,4.123634338378906,,29.799999952316284
6525,1707179054.25,4.141517639160156,,29.84999990463257
6526,1707179054.3,4.141517639160156,,29.899999856948853
6527,1707179054.35,4.054649353027344,,29.949999809265137
6528,1707179054.4,3.906455993652344,,30.0
6529,1707179054.45,3.796592712402344,,30.049999952316284
6530,1707179054.5,3.6049652099609375,,30.09999990463257
6531,1707179054.55,3.5257644653320312,,30.149999856948853
6532,1707179054.6,3.50787353515625,,30.199999809265137
6533,1707179054.65,3.502769470214844,,30.25
6534,1707179054.7,3.4542236328125,,30.299999952316284
6535,1707179054.75,3.4107894897460938,,30.34999990463257
6536,1707179054.8,3.331581115722656,,30.399999856948853
6537,1707179054.85,3.2932586669921875,,30.449999809265137
6538,1707179054.9,3.280479431152344,,30.5
6539,1707179054.95,3.277923583984375,,30.549999952316284
6540,1707179055.0,3.2625961303710938,,30.59999990463257
6541,1707179055.05,3.2293853759765625,,30.649999856948853
6542,1707179055.1,3.114410400390625,,30.699999809265137
6543,1707179055.15,3.0479736328125,,30.75
6544,1707179055.2,3.0428695678710938,,30.799999952316284
6545,1707179055.25,3.0556411743164062,,30.84999990463257
6546,1707179055.3,3.0249786376953125,,30.899999856948853
6547,1707179055.35,2.9815444946289062,,30.949999809265137
6548,1707179055.4,2.889564514160156,,31.0
6549,1707179055.45,2.7771453857421875,,31.049999952316284
6550,1707179055.5,2.580413818359375,,31.09999990463257
6551,1707179055.55,2.4986495971679688,,31.149999856948853
6552,1707179055.6,2.6212921142578125,,31.199999809265137
