,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6871,1707265834.55,5.659187316894531,,26.149999856948853
6872,1707265834.6,5.845703125,,26.199999809265137
6873,1707265834.65,6.12419891357422,,26.25
6874,1707265834.7,6.165077209472656,,26.299999952316284
6875,1707265834.75,5.991340637207031,,26.34999990463257
6876,1707265834.8,5.723060607910156,,26.399999856948853
6877,1707265834.85,5.319374084472656,,26.449999809265137
6878,1707265834.9,5.250389099121094,,26.5
6879,1707265834.95,5.3168182373046875,,26.549999952316284
6880,1707265835.0,5.38580322265625,,26.59999990463257
6881,1707265835.05,5.434349060058594,,26.649999856948853
6882,1707265835.1,5.4036865234375,,26.699999809265137
6883,1707265835.15,5.32958984375,,26.75
6884,1707265835.2,5.222282409667969,,26.799999952316284
6885,1707265835.25,5.01788330078125,,26.84999990463257
6886,1707265835.3,4.8850250244140625,,26.899999856948853
6887,1707265835.35,4.739387512207031,,26.949999809265137
6888,1707265835.4,4.744499206542969,,27.0
6889,1707265835.45,4.877357482910156,,27.049999952316284
6890,1707265835.5,4.90802001953125,,27.09999990463257
6891,1707265835.55,4.836479187011719,,27.149999856948853
6892,1707265835.6,4.713836669921875,,27.199999809265137
6893,1707265835.65,4.660179138183594,,27.25
6894,1707265835.7,4.61418914794922,,27.299999952316284
6895,1707265835.75,4.509437561035156,,27.34999990463257
6896,1707265835.8,4.437896728515625,,27.399999856948853
6897,1707265835.85,4.39446258544922,,27.449999809265137
6898,1707265835.9,4.3408050537109375,,27.5
6899,1707265835.95,4.31525421142578,,27.549999952316284
6900,1707265836.0,4.399574279785156,,27.59999990463257
6901,1707265836.05,4.729164123535156,,27.649999856948853
6902,1707265836.1,5.155853271484375,,27.699999809265137
6903,1707265836.15,5.452232360839844,,27.75
6904,1707265836.2,5.784385681152344,,27.799999952316284
6905,1707265836.25,6.3107147216796875,,27.84999990463257
6906,1707265836.3,6.842155456542969,,27.899999856948853
6907,1707265836.35,7.171745300292969,,27.949999809265137
6908,1707265836.4,7.616317749023437,,28.0
6909,1707265836.45,7.8283843994140625,,28.049999952316284
