,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
16258,1707342191.9,2.7694854736328125,,25.90000009536743
16259,1707342191.95,2.7899246215820312,,25.950000047683716
16260,1707342192.0,2.8231353759765625,,26.0
16261,1707342192.05,2.8205795288085938,,26.049999952316284
16262,1707342192.1,2.8256912231445312,,26.09999990463257
16263,1707342192.15,2.8333587646484375,,26.15000009536743
16264,1707342192.2,2.8435745239257812,,26.200000047683716
16265,1707342192.25,2.8282470703125,,26.25
16266,1707342192.3,2.7745895385742188,,26.299999952316284
16267,1707342192.35,2.7618179321289062,,26.34999990463257
16268,1707342192.4,2.77203369140625,,26.40000009536743
16269,1707342192.45,2.764373779296875,,26.450000047683716
16270,1707342192.5,2.73626708984375,,26.5
16271,1707342192.55,2.7183837890625,,26.549999952316284
16272,1707342192.6,2.7107162475585938,,26.59999990463257
16273,1707342192.65,2.7234954833984375,,26.65000009536743
16274,1707342192.7,2.705604553222656,,26.700000047683716
16275,1707342192.75,2.6826095581054688,,26.75
16276,1707342192.8,2.7030487060546875,,26.799999952316284
16277,1707342192.85,2.728599548339844,,26.84999990463257
16278,1707342192.9,2.726043701171875,,26.90000009536743
16279,1707342192.95,2.708160400390625,,26.950000047683716
16280,1707342193.0,2.672393798828125,,27.0
16281,1707342193.05,2.6238479614257812,,27.049999952316284
16282,1707342193.1,2.66217041015625,,27.09999990463257
16283,1707342193.15,2.9074554443359375,,27.15000009536743
16284,1707342193.2,3.4388885498046875,,27.200000047683716
16285,1707342193.25,3.6816177368164062,,27.25
16286,1707342193.3,3.868133544921875,,27.299999952316284
16287,1707342193.35,3.8936843872070312,,27.34999990463257
16288,1707342193.4,3.8144760131835938,,27.40000009536743
16289,1707342193.45,3.737823486328125,,27.450000047683716
16290,1707342193.5,3.5794143676757812,,27.5
16291,1707342193.55,3.4542236328125,,27.549999952316284
16292,1707342193.6,3.3111419677734375,,27.59999990463257
16293,1707342193.65,3.28814697265625,,27.65000009536743
16294,1707342193.7,3.244712829589844,,27.700000047683716
16295,1707342193.75,3.168060302734375,,27.75
16296,1707342193.8,3.06842041015625,,27.799999952316284
16297,1707342193.85,3.037757873535156,,27.84999990463257
16298,1707342193.9,3.03009033203125,,27.90000009536743
16299,1707342193.95,3.03009033203125,,27.950000047683716
16300,1707342194.0,3.01220703125,,28.0
16301,1707342194.05,2.9713287353515625,,28.049999952316284
16302,1707342194.1,2.9355545043945312,,28.09999990463257
16303,1707342194.15,2.9329986572265625,,28.15000009536743
16304,1707342194.2,2.88446044921875,,28.200000047683716
16305,1707342194.25,2.8078079223632812,,28.25
16306,1707342194.3,2.6647262573242188,,28.299999952316284
16307,1707342194.35,2.5701904296875,,28.34999990463257
16308,1707342194.4,2.4449996948242188,,28.40000009536743
16309,1707342194.45,2.3811187744140625,,28.450000047683716
16310,1707342194.5,2.29425048828125,,28.5
16311,1707342194.55,2.2431488037109375,,28.549999952316284
16312,1707342194.6,2.33258056640625,,28.59999990463257
16313,1707342194.65,2.559974670410156,,28.65000009536743
16314,1707342194.7,2.892120361328125,,28.700000047683716
16315,1707342194.75,3.0658645629882812,,28.75
16316,1707342194.8,3.318809509277344,,28.799999952316284
16317,1707342194.85,3.444000244140625,,28.84999990463257
16318,1707342194.9,3.6432952880859375,,28.90000009536743
16319,1707342194.95,3.7557144165039062,,28.950000047683716
16320,1707342195.0,3.776153564453125,,29.0
16321,1707342195.05,3.6816177368164062,,29.049999952316284
16322,1707342195.1,3.3954544067382812,,29.09999990463257
16323,1707342195.15,3.2089385986328125,,29.15000009536743
16324,1707342195.2,3.1169586181640625,,29.200000047683716
16325,1707342195.25,3.10418701171875,,29.25
16326,1707342195.3,3.0070953369140625,,29.299999952316284
16327,1707342195.35,2.9381103515625,,29.34999990463257
16328,1707342195.4,2.8946762084960938,,29.40000009536743
16329,1707342195.45,2.8819046020507812,,29.450000047683716
16330,1707342195.5,2.8486862182617188,,29.5
16331,1707342195.55,2.8129196166992188,,29.549999952316284
16332,1707342195.6,2.7311553955078125,,29.59999990463257
16333,1707342195.65,2.6800537109375,,29.65000009536743
16334,1707342195.7,2.62640380859375,,29.700000047683716
16335,1707342195.75,2.6008529663085938,,29.75
16336,1707342195.8,2.6136245727539062,,29.799999952316284
16337,1707342195.85,2.669837951660156,,29.84999990463257
16338,1707342195.9,2.7311553955078125,,29.90000009536743
16339,1707342195.95,2.7234954833984375,,29.950000047683716
16340,1707342196.0,2.7030487060546875,,30.0
16341,1707342196.05,2.7132720947265625,,30.049999952316284
16342,1707342196.1,2.754150390625,,30.09999990463257
16343,1707342196.15,2.7490386962890625,,30.15000009536743
16344,1707342196.2,2.6851654052734375,,30.200000047683716
16345,1707342196.25,2.6775054931640625,,30.25
16346,1707342196.3,2.7132720947265625,,30.299999952316284
16347,1707342196.35,2.7107162475585938,,30.34999990463257
16348,1707342196.4,2.6647262573242188,,30.40000009536743
16349,1707342196.45,2.6315155029296875,,30.450000047683716
16350,1707342196.5,2.6034088134765625,,30.5
16351,1707342196.55,2.595741271972656,,30.549999952316284
16352,1707342196.6,2.5855255126953125,,30.59999990463257
16353,1707342196.65,2.580413818359375,,30.65000009536743
16354,1707342196.7,2.5906295776367188,,30.700000047683716
16355,1707342196.75,2.6008529663085938,,30.75
16356,1707342196.8,2.6034088134765625,,30.799999952316284
16357,1707342196.85,2.6059646606445312,,30.84999990463257
16358,1707342196.9,2.58807373046875,,30.90000009536743
16359,1707342196.95,2.5497512817382812,,30.950000047683716
16360,1707342197.0,2.5037612915039062,,31.0
16361,1707342197.05,2.488433837890625,,31.049999952316284
16362,1707342197.1,2.4935455322265625,,31.09999990463257
16363,1707342197.15,2.5267562866210938,,31.15000009536743
16364,1707342197.2,2.5676345825195312,,31.200000047683716
16365,1707342197.25,2.5395355224609375,,31.25
16366,1707342197.3,2.4603271484375,,31.299999952316284
16367,1707342197.35,2.424560546875,,31.34999990463257
16368,1707342197.4,2.4552154541015625,,31.40000009536743
16369,1707342197.45,2.524200439453125,,31.450000047683716
16370,1707342197.5,2.743934631347656,,31.5
16371,1707342197.55,3.0556411743164062,,31.549999952316284
16372,1707342197.6,3.5768585205078125,,31.59999990463257
16373,1707342197.65,3.771041870117187,,31.65000009536743
16374,1707342197.7,3.921783447265625,,31.700000047683716
16375,1707342197.75,4.02654266357422,,31.75
16376,1707342197.8,4.159400939941406,,31.799999952316284
16377,1707342197.85,4.159400939941406,,31.84999990463257
16378,1707342197.9,4.0188751220703125,,31.90000009536743
16379,1707342197.95,3.8936843872070312,,31.950000047683716
16380,1707342198.0,3.809364318847656,,32.0
16381,1707342198.05,3.85791015625,,32.049999952316284
16382,1707342198.1,3.9294509887695312,,32.09999990463257
16383,1707342198.15,3.868133544921875,,32.15000009536743
16384,1707342198.2,3.6688385009765625,,32.200000047683716
16385,1707342198.25,3.5589752197265625,,32.25
16386,1707342198.3,3.4542236328125,,32.299999952316284
16387,1707342198.35,3.405677795410156,,32.34999990463257
16388,1707342198.4,3.3647994995117188,,32.40000009536743
16389,1707342198.45,3.3596878051757812,,32.450000047683716
16390,1707342198.5,3.3469085693359375,,32.5
16391,1707342198.55,3.3085861206054688,,32.549999952316284
16392,1707342198.6,3.277923583984375,,32.59999990463257
16393,1707342198.65,3.295814514160156,,32.65000009536743
16394,1707342198.7,3.277923583984375,,32.700000047683716
16395,1707342198.75,3.23193359375,,32.75
16396,1707342198.8,3.2012786865234375,,32.799999952316284
16397,1707342198.85,3.21405029296875,,32.84999990463257
16398,1707342198.9,3.2677078247070312,,32.90000009536743
16399,1707342198.95,3.2651519775390625,,32.950000047683716
16400,1707342199.0,3.1757278442382812,13.066202163696287,33.0
16401,1707342199.05,3.13995361328125,,33.049999952316284
16402,1707342199.1,3.170616149902344,,33.09999990463257
16403,1707342199.15,3.2166061401367188,,33.15000009536743
16404,1707342199.2,3.280479431152344,,33.200000047683716
16405,1707342199.25,3.3264694213867188,,33.25
16406,1707342199.3,3.4669952392578125,,33.299999952316284
16407,1707342199.35,3.625404357910156,,33.34999990463257
16408,1707342199.4,3.8987884521484375,,33.40000009536743
16409,1707342199.45,4.0367584228515625,,33.450000047683716
16410,1707342199.5,4.182395935058594,,33.5
16411,1707342199.55,4.26416015625,,33.549999952316284
16412,1707342199.6,4.389350891113281,,33.59999990463257
16413,1707342199.65,4.4251251220703125,,33.65000009536743
16414,1707342199.7,4.271820068359375,,33.700000047683716
16415,1707342199.75,4.006103515625,,33.75
16416,1707342199.8,3.369903564453125,,33.799999952316284
16417,1707342199.85,2.930450439453125,,33.84999990463257
16418,1707342199.9,2.534423828125,,33.90000009536743
16419,1707342199.95,2.450103759765625,,33.950000047683716
16420,1707342200.0,2.4526596069335938,,34.0
16421,1707342200.05,2.4833221435546875,,34.049999952316284
16422,1707342200.1,2.4935455322265625,,34.09999990463257
16423,1707342200.15,2.485877990722656,,34.15000009536743
16424,1707342200.2,2.424560546875,,34.200000047683716
16425,1707342200.25,2.3198013305664062,,34.25
16426,1707342200.3,2.337684631347656,,34.299999952316284
16427,1707342200.35,2.5574188232421875,,34.34999990463257
16428,1707342200.4,2.9355545043945312,,34.40000009536743
16429,1707342200.45,3.13995361328125,,34.450000047683716
16430,1707342200.5,3.3673553466796875,,34.5
16431,1707342200.55,3.4210052490234375,,34.549999952316284
16432,1707342200.6,3.3826828002929688,,34.59999990463257
16433,1707342200.65,3.36224365234375,,34.65000009536743
16434,1707342200.7,3.316253662109375,,34.700000047683716
16435,1707342200.75,3.21405029296875,,34.75
16436,1707342200.8,3.0198745727539062,,34.799999952316284
16437,1707342200.85,2.927894592285156,,34.84999990463257
16438,1707342200.9,2.8870086669921875,,34.90000009536743
16439,1707342200.95,2.889564514160156,,34.950000047683716
16440,1707342201.0,2.874237060546875,,35.0
16441,1707342201.05,2.84613037109375,,35.049999952316284
16442,1707342201.1,2.7899246215820312,,35.09999990463257
16443,1707342201.15,2.7413787841796875,,35.15000009536743
16444,1707342201.2,2.66217041015625,,35.200000047683716
16445,1707342201.25,2.618736267089844,,35.25
16446,1707342201.3,2.5650787353515625,,35.299999952316284
16447,1707342201.35,2.544639587402344,,35.34999990463257
16448,1707342201.4,2.5012054443359375,,35.40000009536743
16449,1707342201.45,2.432220458984375,,35.450000047683716
16450,1707342201.5,2.3070297241210938,,35.5
16451,1707342201.55,2.2354888916015625,,35.549999952316284
16452,1707342201.6,2.117958068847656,,35.59999990463257
16453,1707342201.65,2.043861389160156,,35.65000009536743
16454,1707342201.7,1.933998107910156,,35.700000047683716
16455,1707342201.75,1.8726806640625,,35.75
16456,1707342201.8,1.7960281372070312,,35.799999952316284
16457,1707342201.85,1.8113555908203125,,35.84999990463257
16458,1707342201.9,2.11029052734375,,35.90000009536743
16459,1707342201.95,2.4194488525390625,,35.950000047683716
16460,1707342202.0,2.79248046875,,36.0
16461,1707342202.05,2.92022705078125,,36.049999952316284
16462,1707342202.1,3.0658645629882812,,36.09999990463257
16463,1707342202.15,3.2191619873046875,,36.15000009536743
16464,1707342202.2,3.4516677856445312,,36.200000047683716
16465,1707342202.25,3.5206527709960938,,36.25
16466,1707342202.3,3.54620361328125,,36.299999952316284
16467,1707342202.35,3.58197021484375,,36.34999990463257
16468,1707342202.4,3.6535110473632817,,36.40000009536743
16469,1707342202.45,3.6535110473632817,,36.450000047683716
16470,1707342202.5,3.5334243774414062,,36.5
16471,1707342202.55,3.3596878051757812,,36.549999952316284
16472,1707342202.6,3.0045394897460938,,36.59999990463257
16473,1707342202.65,2.7950286865234375,,36.65000009536743
16474,1707342202.7,2.5650787353515625,,36.700000047683716
16475,1707342202.75,2.4552154541015625,,36.75
16476,1707342202.8,2.3300247192382812,,36.799999952316284
16477,1707342202.85,2.2380447387695312,,36.84999990463257
16478,1707342202.9,2.0924072265625,,36.90000009536743
16479,1707342202.95,2.0208663940429688,,36.950000047683716
16480,1707342203.0,1.9876556396484375,,37.0
16481,1707342203.05,2.008094787597656,,37.049999952316284
16482,1707342203.1,2.028533935546875,,37.09999990463257
16483,1707342203.15,2.0234222412109375,,37.15000009536743
16484,1707342203.2,2.0872955322265625,,37.200000047683716
16485,1707342203.25,2.1818313598632812,,37.25
16486,1707342203.3,2.2891387939453125,,37.299999952316284
16487,1707342203.35,2.3172454833984375,,37.34999990463257
16488,1707342203.4,2.3300247192382812,,37.40000009536743
