,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6342,1707336709.1,5.9146881103515625,,26.0
6343,1707336709.15,6.6403045654296875,,26.050000190734863
6344,1707336709.2,6.9622344970703125,,26.100000143051147
6345,1707336709.25,7.245841979980469,,26.15000009536743
6346,1707336709.3,7.40680694580078,,26.200000047683716
6347,1707336709.35,7.491119384765625,,26.25
6348,1707336709.4,7.419578552246095,,26.300000190734863
6349,1707336709.45,7.0005645751953125,,26.350000143051147
6350,1707336709.5,6.6684112548828125,,26.40000009536743
6351,1707336709.55,6.205955505371094,,26.450000047683716
6352,1707336709.6,5.86358642578125,,26.5
6353,1707336709.65,5.5748748779296875,,26.550000190734863
6354,1707336709.7,5.487998962402344,,26.600000143051147
6355,1707336709.75,5.30915069580078,,26.65000009536743
6356,1707336709.8,5.181404113769531,,26.700000047683716
6357,1707336709.85,5.097084045410156,,26.75
6358,1707336709.9,5.0,,26.800000190734863
6359,1707336709.95,4.790489196777344,,26.850000143051147
6360,1707336710.0,4.785377502441406,,26.90000009536743
6361,1707336710.05,4.895240783691406,,26.950000047683716
6362,1707336710.1,4.859474182128906,,27.0
6363,1707336710.15,4.703620910644531,,27.050000190734863
6364,1707336710.2,4.65251922607422,,27.100000143051147
6365,1707336710.25,4.509437561035156,,27.15000009536743
6366,1707336710.3,4.422569274902344,,27.200000047683716
6367,1707336710.35,4.445564270019531,,27.25
6368,1707336710.4,4.4046783447265625,,27.300000190734863
6369,1707336710.45,4.2411651611328125,,27.350000143051147
6370,1707336710.5,4.17218017578125,,27.40000009536743
6371,1707336710.55,4.1210784912109375,,27.450000047683716
6372,1707336710.6,4.039314270019531,,27.5
6373,1707336710.65,3.94989013671875,,27.550000190734863
6374,1707336710.7,4.0469818115234375,,27.600000143051147
6375,1707336710.75,4.218170166015625,,27.65000009536743
6376,1707336710.8,4.218170166015625,,27.700000047683716
6377,1707336710.85,4.154289245605469,,27.75
6378,1707336710.9,4.1287384033203125,,27.800000190734863
6379,1707336710.95,3.995880126953125,,27.850000143051147
6380,1707336711.0,3.868133544921875,,27.90000009536743
6381,1707336711.05,3.84002685546875,,27.950000047683716
6382,1707336711.1,3.868133544921875,,28.0
6383,1707336711.15,3.845138549804687,,28.050000190734863
6384,1707336711.2,3.8246994018554688,,28.100000143051147
6385,1707336711.25,3.847694396972656,,28.15000009536743
6386,1707336711.3,3.811920166015625,,28.200000047683716
6387,1707336711.35,3.65606689453125,,28.25
6388,1707336711.4,3.63818359375,,28.300000190734863
6389,1707336711.45,3.6790618896484375,,28.350000143051147
6390,1707336711.5,3.6330718994140625,,28.40000009536743
6391,1707336711.55,3.54620361328125,,28.450000047683716
6392,1707336711.6,3.538536071777344,,28.5
6393,1707336711.65,3.4746627807617188,,28.550000190734863
6394,1707336711.7,3.3826828002929688,,28.600000143051147
6395,1707336711.75,3.3852386474609375,,28.65000009536743
6396,1707336711.8,3.4772186279296875,,28.700000047683716
6397,1707336711.85,3.58197021484375,,28.75
6398,1707336711.9,3.7071685791015625,,28.800000190734863
6399,1707336711.95,4.044425964355469,,28.850000143051147
6400,1707336712.0,4.228385925292969,22.010271072387695,28.90000009536743
6401,1707336712.05,4.261604309082031,,28.950000047683716
6402,1707336712.1,4.1747283935546875,,29.0
6403,1707336712.15,4.161956787109375,,29.050000190734863
6404,1707336712.2,4.179840087890625,,29.100000143051147
6405,1707336712.25,4.100639343261719,,29.15000009536743
6406,1707336712.3,4.077644348144531,,29.200000047683716
6407,1707336712.35,4.013763427734375,,29.25
6408,1707336712.4,3.8987884521484375,,29.300000190734863
6409,1707336712.45,3.8272552490234375,,29.350000143051147
6410,1707336712.5,3.8527984619140625,,29.40000009536743
6411,1707336712.55,3.947334289550781,,29.450000047683716
6412,1707336712.6,4.0648651123046875,,29.5
6413,1707336712.65,4.233497619628906,,29.550000190734863
6414,1707336712.7,4.2590484619140625,,29.600000143051147
6415,1707336712.75,4.154289245605469,,29.65000009536743
6416,1707336712.8,4.115966796875,,29.700000047683716
6417,1707336712.85,4.100639343261719,,29.75
6418,1707336712.9,4.031654357910156,,29.800000190734863
6419,1707336712.95,3.7838134765625,,29.850000143051147
6420,1707336713.0,3.599853515625,,29.90000009536743
6421,1707336713.05,3.3060302734375,,29.950000047683716
6422,1707336713.1,3.1016311645507812,,30.0
6423,1707336713.15,2.8972320556640625,,30.050000190734863
6424,1707336713.2,2.8589096069335938,,30.100000143051147
6425,1707336713.25,3.295814514160156,,30.15000009536743
6426,1707336713.3,4.0418701171875,,30.200000047683716
6427,1707336713.35,5.406242370605469,,30.25
6428,1707336713.4,6.0705413818359375,,30.300000190734863
6429,1707336713.45,6.52277374267578,,30.350000143051147
6430,1707336713.5,6.6173095703125,,30.40000009536743
6431,1707336713.55,6.285163879394531,,30.450000047683716
6432,1707336713.6,5.8124847412109375,,30.5
6433,1707336713.65,5.23760986328125,,30.550000190734863
6434,1707336713.7,5.056205749511719,,30.600000143051147
6435,1707336713.75,4.867134094238281,,30.65000009536743
6436,1707336713.8,4.716392517089844,,30.700000047683716
6437,1707336713.85,4.629524230957031,,30.75
6438,1707336713.9,4.61164093017578,,30.800000190734863
6439,1707336713.95,4.529876708984375,,30.850000143051147
6440,1707336714.0,4.458335876464844,,30.90000009536743
6441,1707336714.05,4.402130126953125,,30.950000047683716
6442,1707336714.1,4.330589294433594,,31.0
6443,1707336714.15,4.052093505859375,,31.050000190734863
6444,1707336714.2,3.87579345703125,,31.100000143051147
6445,1707336714.25,3.69183349609375,,31.15000009536743
6446,1707336714.3,3.5794143676757812,,31.200000047683716
6447,1707336714.35,3.5232086181640625,,31.25
6448,1707336714.4,3.5717544555664062,,31.300000190734863
6449,1707336714.45,3.6535110473632817,,31.350000143051147
6450,1707336714.5,3.73016357421875,,31.40000009536743
6451,1707336714.55,3.9013442993164062,,31.450000047683716
6452,1707336714.6,3.9754409790039062,,31.5
6453,1707336714.65,4.0009918212890625,,31.550000190734863
6454,1707336714.7,3.985664367675781,,31.600000143051147
6455,1707336714.75,3.957557678222656,,31.65000009536743
6456,1707336714.8,3.906455993652344,,31.700000047683716
6457,1707336714.85,3.758270263671875,,31.75
6458,1707336714.9,3.69183349609375,,31.800000190734863
6459,1707336714.95,3.6535110473632817,,31.850000143051147
6460,1707336715.0,3.6407394409179688,,31.90000009536743
6461,1707336715.05,3.689285278320313,,31.950000047683716
6462,1707336715.1,3.811920166015625,,32.0
6463,1707336715.15,4.006103515625,,32.05000019073486
6464,1707336715.2,4.169624328613281,,32.10000014305115
6465,1707336715.25,4.680625915527344,,32.15000009536743
6466,1707336715.3,5.045989990234375,,32.200000047683716
6467,1707336715.35,5.2708282470703125,,32.25
6468,1707336715.4,5.396018981933594,,32.30000019073486
6469,1707336715.45,5.843147277832031,,32.35000014305115
6470,1707336715.5,6.08332061767578,,32.40000009536743
6471,1707336715.55,6.1804046630859375,,32.450000047683716
6472,1707336715.6,6.221290588378906,,32.5
6473,1707336715.65,6.223838806152344,,32.55000019073486
6474,1707336715.7,6.177848815917969,,32.60000014305115
6475,1707336715.75,5.981117248535156,,32.65000009536743
6476,1707336715.8,5.781829833984375,,32.700000047683716
6477,1707336715.85,5.462455749511719,,32.75
6478,1707336715.9,5.1788482666015625,,32.80000019073486
6479,1707336715.95,4.849250793457031,,32.85000014305115
6480,1707336716.0,4.75982666015625,,32.90000009536743
6481,1707336716.05,4.660179138183594,,32.950000047683716
6482,1707336716.1,4.4251251220703125,,33.0
6483,1707336716.15,3.847694396972656,,33.05000019073486
6484,1707336716.2,3.5513153076171875,,33.10000014305115
6485,1707336716.25,3.4184494018554688,,33.15000009536743
6486,1707336716.3,3.5308685302734375,,33.200000047683716
6487,1707336716.35,3.8885726928710938,,33.25
6488,1707336716.4,4.126190185546875,,33.30000019073486
6489,1707336716.45,4.435340881347656,,33.35000014305115
6490,1707336716.5,4.606529235839844,,33.40000009536743
6491,1707336716.55,4.698509216308594,,33.450000047683716
6492,1707336716.6,4.6729583740234375,,33.5
6493,1707336716.65,4.59375,,33.55000019073486
6494,1707336716.7,4.514549255371094,,33.60000014305115
6495,1707336716.75,4.3126983642578125,,33.65000009536743
6496,1707336716.8,4.1568450927734375,,33.700000047683716
6497,1707336716.85,3.85791015625,,33.75
6498,1707336716.9,3.5717544555664062,,33.80000019073486
6499,1707336716.95,3.2370452880859375,,33.85000014305115
6500,1707336717.0,3.185943603515625,,33.90000009536743
6501,1707336717.05,3.170616149902344,,33.950000047683716
6502,1707336717.1,3.1552886962890625,,34.0
6503,1707336717.15,3.185943603515625,,34.05000019073486
6504,1707336717.2,3.2012786865234375,,34.10000014305115
6505,1707336717.25,3.185943603515625,,34.15000009536743
6506,1707336717.3,3.3877944946289062,,34.200000047683716
6507,1707336717.35,4.062309265136719,,34.25
6508,1707336717.4,4.42767333984375,,34.30000019073486
6509,1707336717.45,4.703620910644531,,34.35000014305115
6510,1707336717.5,4.94123077392578,,34.40000009536743
6511,1707336717.55,5.24016571044922,,34.450000047683716
6512,1707336717.6,5.155853271484375,,34.5
6513,1707336717.65,4.882469177246094,,34.55000019073486
6514,1707336717.7,4.86968994140625,,34.60000014305115
6515,1707336717.75,4.9386749267578125,,34.65000009536743
6516,1707336717.8,4.8569183349609375,,34.700000047683716
6517,1707336717.85,4.706169128417969,,34.75
6518,1707336717.9,4.813484191894531,,34.80000019073486
6519,1707336717.95,5.321929931640625,,34.85000014305115
