,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14814,1709401809.7,5.774162292480469,,26.200000047683716
14815,1709401809.75,5.8124847412109375,,26.25
14816,1709401809.8,5.8048248291015625,,26.299999952316284
14817,1709401809.85,5.7664947509765625,,26.34999990463257
14818,1709401809.9,5.710289001464844,,26.40000009536743
14819,1709401809.95,5.707733154296875,,26.450000047683716
14820,1709401810.0,5.940238952636719,,26.5
14821,1709401810.05,6.433349609375,,26.549999952316284
14822,1709401810.1,7.48345947265625,,26.59999990463257
14823,1709401810.15,8.083885192871094,,26.65000009536743
14824,1709401810.2,8.69708251953125,,26.700000047683716
14825,1709401810.25,9.006233215332031,,26.75
14826,1709401810.3,9.225967407226562,,26.799999952316284
14827,1709401810.35,9.024124145507812,,26.84999990463257
14828,1709401810.4,8.479904174804688,,26.90000009536743
14829,1709401810.45,8.262733459472656,,26.950000047683716
14830,1709401810.5,8.191192626953125,,27.0
14831,1709401810.55,8.203964233398438,,27.049999952316284
14832,1709401810.6,8.288284301757812,,27.09999990463257
14833,1709401810.65,8.431358337402344,,27.15000009536743
14834,1709401810.7,8.7149658203125,,27.200000047683716
14835,1709401810.75,8.840164184570312,,27.25
14836,1709401810.8,8.755844116210938,,27.299999952316284
14837,1709401810.85,8.633209228515625,,27.34999990463257
14838,1709401810.9,8.564224243164062,,27.40000009536743
14839,1709401810.95,8.541229248046875,,27.450000047683716
14840,1709401811.0,8.497795104980469,,27.5
14841,1709401811.05,8.487571716308594,,27.549999952316284
14842,1709401811.1,8.543785095214844,,27.59999990463257
14843,1709401811.15,8.615318298339844,,27.65000009536743
14844,1709401811.2,8.643424987792969,,27.700000047683716
14845,1709401811.25,8.543785095214844,,27.75
14846,1709401811.3,8.321495056152344,,27.799999952316284
14847,1709401811.35,8.244850158691406,,27.84999990463257
14848,1709401811.4,8.224403381347656,,27.90000009536743
14849,1709401811.45,8.21929931640625,,27.950000047683716
14850,1709401811.5,8.216743469238281,,28.0
14851,1709401811.55,8.232070922851562,,28.049999952316284
14852,1709401811.6,8.298500061035156,,28.09999990463257
14853,1709401811.65,8.32916259765625,,28.15000009536743
14854,1709401811.7,8.152870178222656,,28.200000047683716
14855,1709401811.75,7.933135986328125,,28.25
14856,1709401811.8,7.736404418945312,,28.299999952316284
14857,1709401811.85,7.68785858154297,,28.34999990463257
14858,1709401811.9,7.616317749023437,,28.40000009536743
14859,1709401811.95,7.580543518066406,,28.450000047683716
14860,1709401812.0,7.583099365234375,,28.5
14861,1709401812.05,7.583099365234375,,28.549999952316284
14862,1709401812.1,7.5141143798828125,,28.59999990463257
14863,1709401812.15,7.511558532714843,,28.65000009536743
14864,1709401812.2,7.675079345703125,,28.700000047683716
14865,1709401812.25,7.782394409179688,,28.75
14866,1709401812.3,7.738960266113281,,28.799999952316284
14867,1709401812.35,7.562660217285157,,28.84999990463257
14868,1709401812.4,7.212623596191406,,28.90000009536743
14869,1709401812.45,7.107872009277344,,28.950000047683716
14870,1709401812.5,7.1921844482421875,,29.0
14871,1709401812.55,7.220291137695312,,29.049999952316284
14872,1709401812.6,7.1104278564453125,,29.09999990463257
14873,1709401812.65,7.015892028808594,,29.15000009536743
14874,1709401812.7,6.92902374267578,,29.200000047683716
14875,1709401812.75,6.921356201171875,,29.25
14876,1709401812.8,6.9852294921875,,29.299999952316284
14877,1709401812.85,7.03888702392578,,29.34999990463257
14878,1709401812.9,7.158973693847656,,29.40000009536743
14879,1709401812.95,7.245841979980469,,29.450000047683716
14880,1709401813.0,7.2841644287109375,,29.5
14881,1709401813.05,7.263725280761719,,29.549999952316284
14882,1709401813.1,7.2305145263671875,,29.59999990463257
14883,1709401813.15,7.212623596191406,,29.65000009536743
14884,1709401813.2,7.1921844482421875,,29.700000047683716
14885,1709401813.25,7.1564178466796875,,29.75
14886,1709401813.3,6.936683654785156,,29.799999952316284
14887,1709401813.35,6.727180480957031,,29.84999990463257
14888,1709401813.4,6.5125579833984375,,29.90000009536743
14889,1709401813.45,6.369476318359375,,29.950000047683716
14890,1709401813.5,6.12419891357422,,30.0
14891,1709401813.55,6.032218933105469,,30.049999952316284
14892,1709401813.6,5.965789794921875,,30.09999990463257
14893,1709401813.65,5.878913879394531,,30.15000009536743
14894,1709401813.7,5.7767181396484375,,30.200000047683716
14895,1709401813.75,5.7946014404296875,,30.25
14896,1709401813.8,5.861030578613281,,30.299999952316284
14897,1709401813.85,5.889137268066406,,30.34999990463257
14898,1709401813.9,5.9887847900390625,,30.40000009536743
