Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6552,1713728426.6,5.830375671386719,,26.149999856948853
6553,1713728426.65,5.738395690917969,,26.200000047683716
6554,1713728426.7,5.8048248291015625,,26.25
6555,1713728426.75,5.891693115234375,,26.299999952316284
6556,1713728426.8,5.930015563964844,,26.34999990463257
6557,1713728426.85,5.853370666503906,,26.399999856948853
6558,1713728426.9,5.6668548583984375,,26.450000047683716
6559,1713728426.95,5.590202331542969,,26.5
6560,1713728427.0,5.485450744628906,,26.549999952316284
6561,1713728427.05,5.3449249267578125,,26.59999990463257
6562,1713728427.1,5.137969970703125,,26.649999856948853
6563,1713728427.15,5.120079040527344,,26.700000047683716
6564,1713728427.2,5.01788330078125,,26.75
6565,1713728427.25,4.741943359375,,26.799999952316284
6566,1713728427.3,4.253936767578125,,26.84999990463257
6567,1713728427.35,3.957557678222656,,26.899999856948853
6568,1713728427.4,3.5794143676757812,,26.950000047683716
6569,1713728427.45,3.3469085693359375,,27.0
