Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8915,1713727967.75,10.884162902832031,,26.299999952316284
8916,1713727967.8,10.79473876953125,,26.34999990463257
8917,1713727967.85,10.628662109375,,26.399999856948853
8918,1713727967.9,10.439590454101562,,26.450000047683716
8919,1713727967.95,10.127883911132812,,26.5
8920,1713727968.0,9.931144714355469,,26.549999952316284
8921,1713727968.05,9.780403137207031,,26.59999990463257
8922,1713727968.1,9.903045654296877,,26.649999856948853
8923,1713727968.15,10.184089660644531,,26.700000047683716
8924,1713727968.2,10.250518798828123,,26.75
8925,1713727968.25,10.1866455078125,,26.799999952316284
8926,1713727968.3,10.16620635986328,,26.84999990463257
8927,1713727968.35,10.247970581054688,,26.899999856948853
8928,1713727968.4,10.235191345214844,,26.950000047683716
8929,1713727968.45,9.98224639892578,,27.0
8930,1713727968.5,9.742080688476562,,27.049999952316284
8931,1713727968.55,9.348609924316406,,27.09999990463257
8932,1713727968.6,9.2310791015625,,27.149999856948853
8933,1713727968.65,9.35882568359375,,27.200000047683716
8934,1713727968.7,9.46613311767578,,27.25
8935,1713727968.75,9.555564880371092,,27.299999952316284
8936,1713727968.8,9.519790649414062,,27.34999990463257
8937,1713727968.85,9.366493225097656,,27.399999856948853
8938,1713727968.9,9.269401550292969,,27.450000047683716
8939,1713727968.95,9.047119140625,,27.5
8940,1713727969.0,8.847824096679688,,27.549999952316284
8941,1713727969.05,8.441581726074219,,27.59999990463257
8942,1713727969.1,8.186080932617188,,27.649999856948853
8943,1713727969.15,8.226959228515625,,27.700000047683716
8944,1713727969.2,8.413475036621094,,27.75
8945,1713727969.25,8.564224243164062,,27.799999952316284
8946,1713727969.3,8.589775085449219,,27.84999990463257
8947,1713727969.35,8.505455017089844,,27.899999856948853
8948,1713727969.4,8.321495056152344,,27.950000047683716
8949,1713727969.45,8.020004272460938,,28.0
8950,1713727969.5,7.984237670898437,,28.049999952316284
8951,1713727969.55,7.974014282226563,,28.09999990463257
8952,1713727969.6,7.88459014892578,,28.149999856948853
8953,1713727969.65,7.974014282226563,,28.200000047683716
8954,1713727969.7,8.157974243164062,,28.25
8955,1713727969.75,8.295944213867188,,28.299999952316284
8956,1713727969.8,8.262733459472656,,28.34999990463257
8957,1713727969.85,8.114540100097656,,28.399999856948853
8958,1713727969.9,8.037895202636719,,28.450000047683716
8959,1713727969.95,8.014900207519531,,28.5
8960,1713727970.0,7.8820343017578125,,28.549999952316284
8961,1713727970.05,7.3122711181640625,,28.59999990463257
8962,1713727970.1,6.844703674316406,,28.649999856948853
8963,1713727970.15,6.435905456542969,,28.700000047683716
8964,1713727970.2,6.517669677734375,,28.75
8965,1713727970.25,6.9903411865234375,,28.799999952316284
8966,1713727970.3,7.291831970214843,,28.84999990463257
8967,1713727970.35,7.57288360595703,,28.899999856948853
8968,1713727970.4,7.646980285644531,,28.950000047683716
8969,1713727970.45,7.55754852294922,,29.0
8970,1713727970.5,7.307159423828125,,29.049999952316284
8971,1713727970.55,7.141090393066406,,29.09999990463257
8972,1713727970.6,6.9903411865234375,,29.149999856948853
8973,1713727970.65,6.9443511962890625,,29.200000047683716
8974,1713727970.7,6.992897033691406,,29.25
8975,1713727970.75,7.084877014160156,,29.299999952316284
8976,1713727970.8,7.143638610839844,,29.34999990463257
8977,1713727970.85,7.164085388183594,,29.399999856948853
8978,1713727970.9,7.1845245361328125,,29.450000047683716
8979,1713727970.95,7.097648620605469,,29.5
8980,1713727971.0,6.941795349121094,,29.549999952316284
8981,1713727971.05,6.921356201171875,,29.59999990463257
8982,1713727971.1,6.81916046142578,,29.649999856948853
8983,1713727971.15,6.704185485839844,,29.700000047683716
8984,1713727971.2,6.56365966796875,,29.75
8985,1713727971.25,6.545768737792969,,29.799999952316284
8986,1713727971.3,6.6862945556640625,,29.84999990463257
8987,1713727971.35,6.785942077636719,,29.899999856948853
8988,1713727971.4,6.8063812255859375,,29.950000047683716
8989,1713727971.45,6.78338623046875,,30.0
8990,1713727971.5,6.798713684082031,,30.049999952316284
8991,1713727971.55,6.80126953125,,30.09999990463257
8992,1713727971.6,6.6684112548828125,,30.149999856948853
8993,1713727971.65,6.538108825683594,,30.200000047683716
8994,1713727971.7,6.2877197265625,,30.25
8995,1713727971.75,6.096092224121094,,30.299999952316284
8996,1713727971.8,6.01433563232422,,30.34999990463257
8997,1713727971.85,6.062873840332031,,30.399999856948853
8998,1713727971.9,6.131858825683594,,30.450000047683716
8999,1713727971.95,6.111419677734375,,30.5
9000,1713727972.0,5.8686981201171875,0.0,30.549999952316284
9001,1713727972.05,5.781829833984375,,30.59999990463257
9002,1713727972.1,6.165077209472656,,30.649999856948853
9003,1713727972.15,6.56365966796875,,30.700000047683716
9004,1713727972.2,7.1385345458984375,,30.75
9005,1713727972.25,7.480903625488281,,30.799999952316284
