,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7955,1707245213.75,3.2344894409179688,,25.950000047683716
7956,1707245213.8,3.538536071777344,,26.0
7957,1707245213.85,3.8017044067382817,,26.049999952316284
7958,1707245213.9,3.9294509887695312,,26.100000143051147
7959,1707245213.95,4.113410949707031,,26.15000009536743
7960,1707245214.0,4.2411651611328125,,26.200000047683716
7961,1707245214.05,4.430229187011719,,26.25
7962,1707245214.1,4.494110107421875,,26.299999952316284
7963,1707245214.15,4.253936767578125,,26.350000143051147
7964,1707245214.2,3.91412353515625,,26.40000009536743
7965,1707245214.25,3.617744445800781,,26.450000047683716
7966,1707245214.3,3.612632751464844,,26.5
7967,1707245214.35,3.6049652099609375,,26.549999952316284
7968,1707245214.4,3.574310302734375,,26.600000143051147
7969,1707245214.45,3.592193603515625,,26.65000009536743
7970,1707245214.5,3.615188598632813,,26.700000047683716
7971,1707245214.55,3.6049652099609375,,26.75
7972,1707245214.6,3.6049652099609375,,26.799999952316284
7973,1707245214.65,3.6024093627929688,,26.850000143051147
7974,1707245214.7,3.589637756347656,,26.90000009536743
7975,1707245214.75,3.627960205078125,,26.950000047683716
7976,1707245214.8,3.65606689453125,,27.0
7977,1707245214.85,3.658622741699219,,27.049999952316284
7978,1707245214.9,3.663734436035156,,27.100000143051147
7979,1707245214.95,3.6943893432617183,,27.15000009536743
7980,1707245215.0,3.7097244262695312,,27.200000047683716
7981,1707245215.05,3.6790618896484375,,27.25
7982,1707245215.1,3.666290283203125,,27.299999952316284
7983,1707245215.15,3.7327194213867183,,27.350000143051147
7984,1707245215.2,3.7838134765625,,27.40000009536743
7985,1707245215.25,3.796592712402344,,27.450000047683716
7986,1707245215.3,3.80426025390625,,27.5
7987,1707245215.35,3.809364318847656,,27.549999952316284
7988,1707245215.4,3.771041870117187,,27.600000143051147
7989,1707245215.45,3.7173843383789062,,27.65000009536743
7990,1707245215.5,3.737823486328125,,27.700000047683716
7991,1707245215.55,3.796592712402344,,27.75
7992,1707245215.6,3.8017044067382817,,27.799999952316284
7993,1707245215.65,3.735275268554687,,27.850000143051147
7994,1707245215.7,3.6943893432617183,,27.90000009536743
7995,1707245215.75,3.627960205078125,,27.950000047683716
7996,1707245215.8,3.5768585205078125,,28.0
7997,1707245215.85,3.589637756347656,,28.049999952316284
7998,1707245215.9,3.627960205078125,,28.100000143051147
7999,1707245215.95,3.622848510742187,,28.15000009536743
8000,1707245216.0,3.592193603515625,21.81818199157715,28.200000047683716
8001,1707245216.05,3.5870819091796875,,28.25
8002,1707245216.1,3.5947494506835938,,28.299999952316284
8003,1707245216.15,3.5870819091796875,,28.350000143051147
8004,1707245216.2,3.5947494506835938,,28.40000009536743
8005,1707245216.25,3.6407394409179688,,28.450000047683716
8006,1707245216.3,3.6713943481445312,,28.5
8007,1707245216.35,3.6790618896484375,,28.549999952316284
8008,1707245216.4,3.702056884765625,,28.600000143051147
8009,1707245216.45,3.73016357421875,,28.65000009536743
8010,1707245216.5,3.686729431152344,,28.700000047683716
8011,1707245216.55,3.610076904296875,,28.75
8012,1707245216.6,3.622848510742187,,28.799999952316284
8013,1707245216.65,3.663734436035156,,28.850000143051147
8014,1707245216.7,3.663734436035156,,28.90000009536743
8015,1707245216.75,3.6816177368164062,,28.950000047683716
8016,1707245216.8,3.6943893432617183,,29.0
8017,1707245216.85,3.6739501953125,,29.049999952316284
8018,1707245216.9,3.6688385009765625,,29.100000143051147
8019,1707245216.95,3.748046875,,29.15000009536743
8020,1707245217.0,3.7838134765625,,29.200000047683716
8021,1707245217.05,3.7429351806640625,,29.25
8022,1707245217.1,3.7122802734375,,29.299999952316284
8023,1707245217.15,3.6790618896484375,,29.350000143051147
8024,1707245217.2,3.6432952880859375,,29.40000009536743
8025,1707245217.25,3.627960205078125,,29.450000047683716
8026,1707245217.3,3.648399353027344,,29.5
8027,1707245217.35,3.648399353027344,,29.549999952316284
8028,1707245217.4,3.5845260620117188,,29.600000143051147
8029,1707245217.45,3.428672790527344,,29.65000009536743
8030,1707245217.5,3.3418045043945312,,29.700000047683716
8031,1707245217.55,3.244712829589844,,29.75
8032,1707245217.6,3.242156982421875,,29.799999952316284
8033,1707245217.65,3.553863525390625,,29.850000143051147
8034,1707245217.7,3.8911285400390625,,29.90000009536743
8035,1707245217.75,4.28459930419922,,29.950000047683716
8036,1707245217.8,4.4608917236328125,,30.0
8037,1707245217.85,4.5707550048828125,,30.049999952316284
8038,1707245217.9,4.5988616943359375,,30.100000143051147
8039,1707245217.95,4.660179138183594,,30.15000009536743
8040,1707245218.0,4.634635925292969,,30.200000047683716
8041,1707245218.05,4.417457580566406,,30.25
8042,1707245218.1,4.2411651611328125,,30.299999952316284
8043,1707245218.15,4.0929718017578125,,30.350000143051147
8044,1707245218.2,4.072532653808594,,30.40000009536743
8045,1707245218.25,4.1108551025390625,,30.450000047683716
8046,1707245218.3,4.1389617919921875,,30.5
8047,1707245218.35,4.144073486328125,,30.549999952316284
8048,1707245218.4,4.1517333984375,,30.600000143051147
8049,1707245218.45,4.1900634765625,,30.65000009536743
8050,1707245218.5,4.210502624511719,,30.700000047683716
8051,1707245218.55,4.2130584716796875,,30.75
8052,1707245218.6,4.1849517822265625,,30.799999952316284
8053,1707245218.65,4.131294250488281,,30.850000143051147
8054,1707245218.7,4.146629333496094,,30.90000009536743
8055,1707245218.75,4.26416015625,,30.950000047683716
8056,1707245218.8,4.3229217529296875,,31.0
8057,1707245218.85,4.31525421142578,,31.049999952316284
8058,1707245218.9,4.307594299316406,,31.100000143051147
8059,1707245218.95,4.2667083740234375,,31.15000009536743
8060,1707245219.0,4.200279235839844,,31.200000047683716
8061,1707245219.05,4.144073486328125,,31.25
8062,1707245219.1,4.161956787109375,,31.299999952316284
8063,1707245219.15,4.126190185546875,,31.350000143051147
8064,1707245219.2,3.955001831054687,,31.40000009536743
8065,1707245219.25,3.535980224609375,,31.450000047683716
8066,1707245219.3,3.2753753662109375,,31.5
8067,1707245219.35,2.986656188964844,,31.549999952316284
8068,1707245219.4,2.8359146118164062,,31.600000143051147
8069,1707245219.45,2.6877212524414062,,31.65000009536743
8070,1707245219.5,2.644287109375,,31.700000047683716
8071,1707245219.55,2.6775054931640625,,31.75
8072,1707245219.6,2.7975845336914062,,31.799999952316284
8073,1707245219.65,3.0505294799804688,,31.850000143051147
8074,1707245219.7,3.13995361328125,,31.90000009536743
8075,1707245219.75,3.1297378540039062,,31.950000047683716
8076,1707245219.8,3.160400390625,,32.0
8077,1707245219.85,3.2472686767578125,,32.049999952316284
8078,1707245219.9,3.2498245239257812,,32.10000014305115
8079,1707245219.95,3.2396011352539062,,32.15000009536743
8080,1707245220.0,3.2651519775390625,,32.200000047683716
8081,1707245220.05,3.295814514160156,,32.25
8082,1707245220.1,3.2830352783203125,,32.299999952316284
8083,1707245220.15,3.3085861206054688,,32.35000014305115
8084,1707245220.2,3.352020263671875,,32.40000009536743
8085,1707245220.25,3.3418045043945312,,32.450000047683716
8086,1707245220.3,3.3213653564453125,,32.5
8087,1707245220.35,3.3418045043945312,,32.549999952316284
8088,1707245220.4,3.3392486572265625,,32.60000014305115
8089,1707245220.45,3.3060302734375,,32.65000009536743
8090,1707245220.5,3.3136978149414062,,32.700000047683716
8091,1707245220.55,3.39801025390625,,32.75
8092,1707245220.6,3.4567794799804688,,32.799999952316284
8093,1707245220.65,3.4848785400390625,,32.85000014305115
8094,1707245220.7,3.4874343872070312,,32.90000009536743
8095,1707245220.75,3.4567794799804688,,32.950000047683716
8096,1707245220.8,3.408233642578125,,33.0
8097,1707245220.85,3.3877944946289062,,33.049999952316284
8098,1707245220.9,3.4184494018554688,,33.10000014305115
8099,1707245220.95,3.428672790527344,,33.15000009536743
8100,1707245221.0,3.4158935546875,,33.200000047683716
8101,1707245221.05,3.408233642578125,,33.25
8102,1707245221.1,3.3928985595703125,,33.299999952316284
8103,1707245221.15,3.334136962890625,,33.35000014305115
8104,1707245221.2,3.3213653564453125,,33.40000009536743
8105,1707245221.25,3.354576110839844,,33.450000047683716
8106,1707245221.3,3.3673553466796875,,33.5
8107,1707245221.35,3.352020263671875,,33.549999952316284
8108,1707245221.4,3.334136962890625,,33.60000014305115
8109,1707245221.45,3.3111419677734375,,33.65000009536743
8110,1707245221.5,3.2907028198242188,,33.700000047683716
8111,1707245221.55,3.2651519775390625,,33.75
8112,1707245221.6,3.260040283203125,,33.799999952316284
8113,1707245221.65,3.280479431152344,,33.85000014305115
8114,1707245221.7,3.3009185791015625,,33.90000009536743
8115,1707245221.75,3.3469085693359375,,33.950000047683716
8116,1707245221.8,3.380126953125,,34.0
8117,1707245221.85,3.4133453369140625,,34.049999952316284
8118,1707245221.9,3.4516677856445312,,34.10000014305115
8119,1707245221.95,3.5436477661132812,,34.15000009536743
8120,1707245222.0,3.5691986083984375,,34.200000047683716
8121,1707245222.05,3.5283203125,,34.25
8122,1707245222.1,3.482330322265625,,34.299999952316284
8123,1707245222.15,3.444000244140625,,34.35000014305115
8124,1707245222.2,3.4312286376953125,,34.40000009536743
8125,1707245222.25,3.3928985595703125,,34.450000047683716
8126,1707245222.3,3.3775711059570312,,34.5
8127,1707245222.35,3.3954544067382812,,34.549999952316284
8128,1707245222.4,3.4133453369140625,,34.60000014305115
8129,1707245222.45,3.4491119384765625,,34.65000009536743
8130,1707245222.5,3.461883544921875,,34.700000047683716
8131,1707245222.55,3.3418045043945312,,34.75
8132,1707245222.6,3.150177001953125,,34.799999952316284
8133,1707245222.65,2.9917678833007812,,34.85000014305115
8134,1707245222.7,3.1016311645507812,,34.90000009536743
8135,1707245222.75,3.3392486572265625,,34.950000047683716
8136,1707245222.8,3.428672790527344,,35.0
8137,1707245222.85,3.500213623046875,,35.049999952316284
8138,1707245222.9,3.535980224609375,,35.10000014305115
8139,1707245222.95,3.500213623046875,,35.15000009536743
8140,1707245223.0,3.3852386474609375,,35.200000047683716
8141,1707245223.05,3.2830352783203125,,35.25
8142,1707245223.1,3.380126953125,,35.299999952316284
8143,1707245223.15,3.5717544555664062,,35.35000014305115
8144,1707245223.2,3.5973052978515625,,35.40000009536743
8145,1707245223.25,3.5564193725585938,,35.450000047683716
8146,1707245223.3,3.515541076660156,,35.5
8147,1707245223.35,3.4465560913085938,,35.549999952316284
8148,1707245223.4,3.43634033203125,,35.60000014305115
8149,1707245223.45,3.4542236328125,,35.65000009536743
8150,1707245223.5,3.4312286376953125,,35.700000047683716
8151,1707245223.55,3.4235610961914062,,35.75
8152,1707245223.6,3.4491119384765625,,35.799999952316284
8153,1707245223.65,3.4184494018554688,,35.85000014305115
8154,1707245223.7,3.318809509277344,,35.90000009536743
8155,1707245223.75,3.06842041015625,,35.950000047683716
8156,1707245223.8,2.910003662109375,,36.0
8157,1707245223.85,2.7413787841796875,,36.049999952316284
8158,1707245223.9,2.6775054931640625,,36.10000014305115
8159,1707245223.95,2.66217041015625,,36.15000009536743
8160,1707245224.0,2.73626708984375,,36.200000047683716
8161,1707245224.05,2.948333740234375,,36.25
8162,1707245224.1,3.0990753173828125,,36.299999952316284
8163,1707245224.15,3.270263671875,,36.35000014305115
8164,1707245224.2,3.3060302734375,,36.40000009536743
8165,1707245224.25,3.2728195190429688,,36.450000047683716
8166,1707245224.3,3.2396011352539062,,36.5
8167,1707245224.35,3.224273681640625,,36.549999952316284
8168,1707245224.4,3.21405029296875,,36.60000014305115
8169,1707245224.45,3.185943603515625,,36.65000009536743
8170,1707245224.5,3.2012786865234375,,36.700000047683716
8171,1707245224.55,3.2370452880859375,,36.75
8172,1707245224.6,3.2293853759765625,,36.799999952316284
8173,1707245224.65,3.2396011352539062,,36.85000014305115
8174,1707245224.7,3.2830352783203125,,36.90000009536743
8175,1707245224.75,3.316253662109375,,36.950000047683716
8176,1707245224.8,3.3264694213867188,,37.0
8177,1707245224.85,3.3877944946289062,,37.049999952316284
8178,1707245224.9,3.428672790527344,,37.10000014305115
8179,1707245224.95,3.4542236328125,,37.15000009536743
8180,1707245225.0,3.4746627807617188,,37.200000047683716
8181,1707245225.05,3.5053253173828125,,37.25
8182,1707245225.1,3.4976577758789062,,37.299999952316284
8183,1707245225.15,3.4542236328125,,37.35000014305115
8184,1707245225.2,3.4491119384765625,,37.40000009536743
8185,1707245225.25,3.464439392089844,,37.450000047683716
8186,1707245225.3,3.461883544921875,,37.5
8187,1707245225.35,3.47210693359375,,37.549999952316284
8188,1707245225.4,3.4951019287109375,,37.60000014305115
8189,1707245225.45,3.5129852294921875,,37.65000009536743
8190,1707245225.5,3.4925460815429688,,37.700000047683716
8191,1707245225.55,3.4976577758789062,,37.75
8192,1707245225.6,3.5257644653320312,,37.799999952316284
8193,1707245225.65,3.5104293823242188,,37.85000014305115
8194,1707245225.7,3.489990234375,,37.90000009536743
8195,1707245225.75,3.4951019287109375,,37.950000047683716
8196,1707245225.8,3.515541076660156,,38.0
8197,1707245225.85,3.4951019287109375,,38.049999952316284
8198,1707245225.9,3.464439392089844,,38.10000014305115
8199,1707245225.95,3.4951019287109375,,38.15000009536743
8200,1707245226.0,3.5334243774414062,20.527860641479492,38.200000047683716
8201,1707245226.05,3.5053253173828125,,38.25
8202,1707245226.1,3.444000244140625,,38.299999952316284
8203,1707245226.15,3.3264694213867188,,38.35000014305115
8204,1707245226.2,3.21405029296875,,38.40000009536743
8205,1707245226.25,3.0275344848632812,,38.450000047683716
8206,1707245226.3,2.966217041015625,,38.5
8207,1707245226.35,3.0173187255859375,,38.549999952316284
