Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736029525.65,4.928741455,,38.55
1736029525.7,4.811210632,,38.6
1736029525.75,4.696235657,,38.65
1736029525.8,4.532714844,,38.7
1736029525.85,4.479057312,,38.75
1736029525.9,4.489280701,,38.8
1736029525.95,4.481613159,,38.85
1736029526.0,4.312980652,,38.9
1736029526.05,4.106025696,,38.95
1736029526.1,3.791763306,,39.0
1736029526.15,3.758544922,,39.05
1736029526.2,4.338531494,,39.1
1736029526.25,5.107589722,,39.15
1736029526.3,6.502616882,,39.2
1736029526.35,7.36365509,,39.25
1736029526.4,8.18636322,,39.3
1736029526.45,8.283454895,,39.35
1736029526.5,7.75201416,,39.4
1736029526.55,7.297225952,,39.45
1736029526.6,6.878204346,,39.5
1736029526.65,6.622703552,,39.55
1736029526.7,6.231788635,,39.6
1736029526.75,6.091262817,,39.65
1736029526.8,6.052940369,,39.7
1736029526.85,6.073379517,,39.75
1736029526.9,6.101486206,,39.8
1736029526.95,6.073379517,,39.85
1736029527.0,5.92263031,,39.9
1736029527.05,5.835762024,,39.95
1736029527.1,5.784660339,,40.0
1736029527.15,5.674797058,,40.05
1736029527.2,5.426963806,,40.1
1736029527.25,5.345199585,,40.15
1736029527.3,5.357978821,,40.2
1736029527.35,5.345199585,,40.25
1736029527.4,5.184234619,,40.3
1736029527.45,4.977279663,,40.35
1736029527.5,4.627250671,,40.4
1736029527.55,4.527603149,,40.45
1736029527.6,4.504608154,,40.5
1736029527.65,4.422851563,,40.55
1736029527.7,4.300209045,,40.6
1736029527.75,4.27721405,,40.65
1736029527.8,4.203117371,,40.7
1736029527.85,4.095809937,,40.75
1736029527.9,3.955284119,,40.8
1736029527.95,3.983390808,,40.85
1736029528.0,4.100921631,,40.9
1736029528.05,4.072814941,,40.95
1736029528.1,3.914405823,,41.0
1736029528.15,3.809646606,,41.05
1736029528.2,3.689559937,,41.1
1736029528.25,3.671676636,,41.15
1736029528.3,3.694671631,,41.2
1736029528.35,3.725334167,,41.25
1736029528.4,3.796875,,41.3
1736029528.45,3.807090759,,41.35
1736029528.5,3.727890015,,41.4
1736029528.55,3.661460876,,41.45
1736029528.6,3.707450867,,41.5
1736029528.65,3.812202454,,41.55
1736029528.7,3.883743286,,41.6
1736029528.75,3.860748291,,41.65
1736029528.8,3.776435852,,41.7
1736029528.85,3.715110779,,41.75
1736029528.9,3.653793335,,41.8
1736029528.95,3.633354187,,41.85
1736029529.0,3.564369202,,41.9
1736029529.05,3.472389221,,41.95
1736029529.1,3.398292542,,42.0
1736029529.15,3.398292542,,42.05
1736029529.2,3.428955078,,42.1
1736029529.25,3.423843384,,42.15
1736029529.3,3.359970093,,42.2
1736029529.35,3.257766724,,42.25
1736029529.4,3.206665039,,42.3
1736029529.45,3.497940063,,42.35
1736029529.5,4.445846558,,42.4
1736029529.55,5.273666382,,42.45
1736029529.6,6.336540222,,42.5
1736029529.65,6.632919312,,42.55
1736029529.7,6.35697937,,42.6
1736029529.75,6.065711975,,42.65
1736029529.8,6.035049438,,42.7
1736029529.85,6.081039429,,42.75
1736029529.9,6.091262817,,42.8
1736029529.95,6.137252808,,42.85
1736029530.0,6.31098938,18.95306969,42.9
1736029530.05,6.492401123,,42.95
1736029530.1,6.79133606,,43.0
1736029530.15,7.003395081,,43.05
1736029530.2,7.195022583,,43.1
1736029530.25,7.090270996,,43.15
1736029530.3,6.638031006,,43.2
1736029530.35,6.382530212,,43.25
1736029530.4,6.180686951,,43.3
1736029530.45,6.029945374,,43.35
1736029530.5,5.731010437,,43.4
1736029530.55,5.641586304,,43.45
1736029530.6,5.715675354,,43.5
1736029530.65,5.720787048,,43.55
1736029530.7,5.628807068,,43.6
1736029530.75,5.53427124,,43.65
1736029530.8,5.288993835,,43.7
1736029530.85,5.023269653,,43.75
1736029530.9,4.514831543,,43.8
1736029530.95,4.208229065,,43.85
1736029531.0,3.965499878,,43.9
1736029531.05,4.149459839,,43.95
1736029531.1,5.038604736,,44.0
1736029531.15,5.789772034,,44.05
1736029531.2,6.76322937,,44.1
1736029531.25,7.302330017,,44.15
1736029531.3,8.237464905,,44.2
1736029531.35,8.88898468,,44.25
1736029531.4,9.788345337,,44.3
1736029531.45,10.40921021,,44.35
1736029531.5,11.06073761,,44.4
1736029531.55,10.93043518,,44.45
1736029531.6,9.864997864,,44.5
1736029531.65,9.093391418,,44.55
1736029531.7,8.377990723,,44.6
1736029531.75,8.125045776,,44.65
1736029531.8,7.746902466,,44.7
1736029531.85,7.442855835,,44.75
1736029531.9,7.141365051,,44.8
1736029531.95,7.064720154,,44.85
1736029532.0,7.008506775,,44.9
1736029532.05,6.934410095,,44.95
1736029532.1,6.709571838,,45.0
1736029532.15,6.55116272,,45.05
1736029532.2,6.425964355,,45.1
1736029532.25,6.367202759,,45.15
1736029532.3,6.109146118,,45.2
1736029532.35,5.927742004,,45.25
1736029532.4,5.879196167,,45.3
1736029532.45,5.955848694,,45.35
1736029532.5,5.99672699,,45.4
1736029532.55,5.902191162,,45.45
1736029532.6,5.720787048,,45.5
1736029532.65,5.613479614,,45.55
1736029532.7,5.472953796,,45.6
1736029532.75,5.347755432,,45.65
1736029532.8,5.191902161,,45.7
1736029532.85,5.17401886,,45.75
1736029532.9,5.207229614,,45.8
1736029532.95,5.191902161,,45.85
1736029533.0,5.028381348,,45.9
1736029533.05,4.890411377,,45.95
1736029533.1,4.765220642,,46.0
1736029533.15,4.760108948,,46.05
1736029533.2,4.760108948,,46.1
1736029533.25,4.683456421,,46.15
1736029533.3,4.535270691,,46.2
1736029533.35,4.525047302,,46.25
1736029533.4,4.578704834,,46.3
1736029533.45,4.578704834,,46.35
1736029533.5,4.560821533,,46.4
1736029533.55,4.54548645,,46.45
1736029533.6,4.509719849,,46.5
1736029533.65,4.479057312,,46.55
1736029533.7,4.318092346,,46.6
1736029533.75,4.172454834,,46.65
1736029533.8,4.085586548,,46.7
1736029533.85,4.134132385,,46.75
1736029533.9,4.233779907,,46.8
1736029533.95,4.251663208,,46.85
1736029534.0,4.223556519,,46.9
1736029534.05,4.182678223,,46.95
1736029534.1,4.11113739,,47.0
1736029534.15,4.062591553,,47.05
1736029534.2,3.978279114,,47.1
1736029534.25,3.919509888,,47.15
1736029534.3,3.822425842,,47.2
1736029534.35,3.819869995,,47.25
1736029534.4,3.906738281,,47.3
1736029534.45,3.914405823,,47.35
1736029534.5,3.830085754,,47.4
1736029534.55,3.755996704,,47.45
1736029534.6,3.666564941,,47.5
1736029534.65,3.610359192,,47.55
1736029534.7,3.520935059,,47.6
